{'M_BLOCKING=12_avg': 270.23, 'M_BLOCKING=12_best': 270.23, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.76199999999994, 'M_BLOCKING=16_best': 269.76199999999994, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.301, 'M_BLOCKING=1_best': 264.301, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.97400000000005, 'M_BLOCKING=2_best': 265.97400000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.206, 'M_BLOCKING=3_best': 266.206, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.269, 'M_BLOCKING=6_best': 266.269, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 262.82, 'xsmm_reference_best': 262.82, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 264.443, 'M_BLOCKING=12_best': 264.443, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 264.238, 'M_BLOCKING=16_best': 264.238, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 230.787, 'M_BLOCKING=1_best': 230.787, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 227.392, 'M_BLOCKING=2_best': 227.392, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 233.842, 'M_BLOCKING=3_best': 233.842, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 233.15, 'M_BLOCKING=6_best': 233.15, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 13714272, 'xsmm_reference_avg': 223.738, 'xsmm_reference_best': 223.738, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 189.931, 'M_BLOCKING=12_best': 189.931, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 187.473, 'M_BLOCKING=16_best': 187.473, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 184.153, 'M_BLOCKING=1_best': 184.153, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 188.573, 'M_BLOCKING=2_best': 188.573, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 188.71500000000003, 'M_BLOCKING=3_best': 188.71500000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 188.566, 'M_BLOCKING=6_best': 188.566, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 15999984, 'xsmm_reference_avg': 188.79, 'xsmm_reference_best': 188.79, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 295.12, 'M_BLOCKING=12_best': 295.12, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 294.262, 'M_BLOCKING=16_best': 294.262, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 260.607, 'M_BLOCKING=1_best': 260.607, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 260.789, 'M_BLOCKING=2_best': 260.789, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 262.283, 'M_BLOCKING=3_best': 262.283, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 269.743, 'M_BLOCKING=6_best': 269.743, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 15999984, 'xsmm_reference_avg': 247.716, 'xsmm_reference_best': 247.716, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 344.124, 'M_BLOCKING=12_best': 344.124, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 325.916, 'M_BLOCKING=16_best': 325.916, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 238.713, 'M_BLOCKING=1_best': 238.713, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 245.855, 'M_BLOCKING=2_best': 245.855, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 244.53, 'M_BLOCKING=3_best': 244.53, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 263.397, 'M_BLOCKING=6_best': 263.397, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 13090896, 'xsmm_reference_avg': 233.713, 'xsmm_reference_best': 233.713, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 230.599, 'M_BLOCKING=12_best': 230.599, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 233.073, 'M_BLOCKING=16_best': 233.073, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 236.973, 'M_BLOCKING=1_best': 236.973, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 229.056, 'M_BLOCKING=2_best': 229.056, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 222.154, 'M_BLOCKING=3_best': 222.154, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 224.393, 'M_BLOCKING=6_best': 224.393, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 120, 'a_rows': 10, 'a_size': 120, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m3.txt', 'size_n': 13090896, 'xsmm_reference_avg': 210.293, 'xsmm_reference_best': 210.293, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 259.583, 'M_BLOCKING=12_best': 259.583, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 259.08299999999997, 'M_BLOCKING=16_best': 259.08299999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 251.468, 'M_BLOCKING=1_best': 251.468, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 251.76300000000003, 'M_BLOCKING=2_best': 251.76300000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 251.839, 'M_BLOCKING=3_best': 251.839, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 259.18499999999995, 'M_BLOCKING=6_best': 259.18499999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 160, 'a_rows': 20, 'a_size': 240, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m6.txt', 'size_n': 9000000, 'xsmm_reference_avg': 241.90999999999997, 'xsmm_reference_best': 241.90999999999997, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 248.755, 'M_BLOCKING=12_best': 248.755, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 251.73400000000004, 'M_BLOCKING=16_best': 251.73400000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 322.004, 'M_BLOCKING=1_best': 322.004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 286.18899999999996, 'M_BLOCKING=2_best': 286.18899999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 278.286, 'M_BLOCKING=3_best': 278.286, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 248.78700000000003, 'M_BLOCKING=6_best': 248.78700000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 192, 'a_rows': 10, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m132.txt', 'size_n': 9600000, 'xsmm_reference_avg': 207.73800000000006, 'xsmm_reference_best': 207.73800000000006, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 298.011, 'M_BLOCKING=12_best': 298.011, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 323.898, 'M_BLOCKING=16_best': 323.898, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 295.249, 'M_BLOCKING=1_best': 295.249, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 303.581, 'M_BLOCKING=2_best': 303.581, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 296.518, 'M_BLOCKING=3_best': 296.518, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 293.796, 'M_BLOCKING=6_best': 293.796, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 192, 'a_rows': 20, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m460.txt', 'size_n': 9600000, 'xsmm_reference_avg': 249.394, 'xsmm_reference_best': 249.394, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 330.251, 'M_BLOCKING=12_best': 330.251, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 316.715, 'M_BLOCKING=16_best': 316.715, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.966, 'M_BLOCKING=1_best': 337.966, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 343.01, 'M_BLOCKING=2_best': 343.01, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 300.86, 'M_BLOCKING=3_best': 300.86, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 288.769, 'M_BLOCKING=6_best': 288.769, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m0.txt', 'size_n': 9600000, 'xsmm_reference_avg': 233.509, 'xsmm_reference_best': 233.509, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 331.023, 'M_BLOCKING=12_best': 331.023, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 323.331, 'M_BLOCKING=16_best': 323.331, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.379, 'M_BLOCKING=1_best': 337.379, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 328.327, 'M_BLOCKING=2_best': 328.327, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 305.34, 'M_BLOCKING=3_best': 305.34, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 290.045, 'M_BLOCKING=6_best': 290.045, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 78, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m3.txt', 'size_n': 9600000, 'xsmm_reference_avg': 235.104, 'xsmm_reference_best': 235.104, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 308.656, 'M_BLOCKING=12_best': 308.656, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 336.427, 'M_BLOCKING=16_best': 336.427, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 279.685, 'M_BLOCKING=1_best': 279.685, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 285.313, 'M_BLOCKING=2_best': 285.313, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 272.721, 'M_BLOCKING=3_best': 272.721, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 286.135, 'M_BLOCKING=6_best': 286.135, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 300, 'a_rows': 30, 'a_size': 450, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m6.txt', 'size_n': 6399984, 'xsmm_reference_avg': 270.207, 'xsmm_reference_best': 270.207, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 358.30999999999995, 'M_BLOCKING=12_best': 358.30999999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.16, 'M_BLOCKING=16_best': 358.16, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 317.108, 'M_BLOCKING=1_best': 317.108, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 313.641, 'M_BLOCKING=2_best': 313.641, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 326.653, 'M_BLOCKING=3_best': 326.653, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 296.415, 'M_BLOCKING=6_best': 296.415, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 432, 'a_rows': 15, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m132.txt', 'size_n': 6399984, 'xsmm_reference_avg': 256.332, 'xsmm_reference_best': 256.332, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 393.041, 'M_BLOCKING=12_best': 393.041, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 408.201, 'M_BLOCKING=16_best': 408.201, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 331.34400000000005, 'M_BLOCKING=1_best': 331.34400000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 320.669, 'M_BLOCKING=2_best': 320.669, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 304.135, 'M_BLOCKING=3_best': 304.135, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 309.586, 'M_BLOCKING=6_best': 309.586, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 432, 'a_rows': 30, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m460.txt', 'size_n': 6399984, 'xsmm_reference_avg': 310.423, 'xsmm_reference_best': 310.423, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 312.356, 'M_BLOCKING=12_best': 312.356, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 330.663, 'M_BLOCKING=16_best': 330.663, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 309.498, 'M_BLOCKING=1_best': 309.498, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 269.754, 'M_BLOCKING=2_best': 269.754, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 252.051, 'M_BLOCKING=3_best': 252.051, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 263.3, 'M_BLOCKING=6_best': 263.3, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 378, 'a_rows': 18, 'a_size': 378, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m0.txt', 'size_n': 7384608, 'xsmm_reference_avg': 222.091, 'xsmm_reference_best': 222.091, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 312.40700000000004, 'M_BLOCKING=12_best': 312.40700000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 322.489, 'M_BLOCKING=16_best': 322.489, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 313.93, 'M_BLOCKING=1_best': 313.93, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 285.082, 'M_BLOCKING=2_best': 285.082, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 265.51099999999997, 'M_BLOCKING=3_best': 265.51099999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 284.201, 'M_BLOCKING=6_best': 284.201, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 378, 'a_rows': 21, 'a_size': 378, 'a_unique': 126, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m3.txt', 'size_n': 7384608, 'xsmm_reference_avg': 285.236, 'xsmm_reference_best': 285.236, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 397.241, 'M_BLOCKING=12_best': 397.241, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 377.352, 'M_BLOCKING=16_best': 377.352, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 358.87300000000005, 'M_BLOCKING=1_best': 358.87300000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 362.229, 'M_BLOCKING=2_best': 362.229, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.532, 'M_BLOCKING=3_best': 360.532, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 349.99300000000005, 'M_BLOCKING=6_best': 349.99300000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 504, 'a_rows': 42, 'a_size': 756, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m6.txt', 'size_n': 4800000, 'xsmm_reference_avg': 292.274, 'xsmm_reference_best': 292.274, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 460.48400000000004, 'M_BLOCKING=12_best': 460.48400000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 425.552, 'M_BLOCKING=16_best': 425.552, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 427.221, 'M_BLOCKING=1_best': 427.221, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 354.847, 'M_BLOCKING=2_best': 354.847, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 306.942, 'M_BLOCKING=3_best': 306.942, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 471.149, 'M_BLOCKING=6_best': 471.149, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 42, 'a_nonzero': 864, 'a_rows': 21, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m132.txt', 'size_n': 4571424, 'xsmm_reference_avg': 860.152, 'xsmm_reference_best': 860.152, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 451.02, 'M_BLOCKING=12_best': 451.02, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 418.376, 'M_BLOCKING=16_best': 418.376, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 420.224, 'M_BLOCKING=1_best': 420.224, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 363.15200000000004, 'M_BLOCKING=2_best': 363.15200000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 328.103, 'M_BLOCKING=3_best': 328.103, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 350.948, 'M_BLOCKING=6_best': 350.948, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 864, 'a_rows': 42, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m460.txt', 'size_n': 4571424, 'xsmm_reference_avg': 274.084, 'xsmm_reference_best': 274.084, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 386.106, 'M_BLOCKING=12_best': 386.106, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 376.091, 'M_BLOCKING=16_best': 376.091, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 503.306, 'M_BLOCKING=1_best': 503.306, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 420.34900000000005, 'M_BLOCKING=2_best': 420.34900000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 374.099, 'M_BLOCKING=3_best': 374.099, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.117, 'M_BLOCKING=6_best': 356.117, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 588, 'a_rows': 21, 'a_size': 588, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m0.txt', 'size_n': 5877504, 'xsmm_reference_avg': 264.048, 'xsmm_reference_best': 264.048, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 437.418, 'M_BLOCKING=12_best': 437.418, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 430.192, 'M_BLOCKING=16_best': 430.192, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 437.84799999999996, 'M_BLOCKING=1_best': 437.84799999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 381.996, 'M_BLOCKING=2_best': 381.996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 367.756, 'M_BLOCKING=3_best': 367.756, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 357.563, 'M_BLOCKING=6_best': 357.563, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 588, 'a_rows': 28, 'a_size': 588, 'a_unique': 200, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m3.txt', 'size_n': 5877504, 'xsmm_reference_avg': 273.715, 'xsmm_reference_best': 273.715, 'xsmm_reference_cpu_freq': 2.999818, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 399.672, 'M_BLOCKING=12_best': 399.672, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 395.783, 'M_BLOCKING=16_best': 395.783, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.544, 'M_BLOCKING=1_best': 348.544, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 335.063, 'M_BLOCKING=2_best': 335.063, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 316.946, 'M_BLOCKING=3_best': 316.946, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 324.722, 'M_BLOCKING=6_best': 324.722, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 784, 'a_rows': 56, 'a_size': 1176, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m6.txt', 'size_n': 3740256, 'xsmm_reference_avg': 361.233, 'xsmm_reference_best': 361.233, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
