{'M_BLOCKING=12_avg': 269.211, 'M_BLOCKING=12_best': 269.211, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.814, 'M_BLOCKING=16_best': 268.814, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.536, 'M_BLOCKING=1_best': 264.536, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.476, 'M_BLOCKING=2_best': 265.476, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 269.577, 'M_BLOCKING=3_best': 269.577, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.92, 'M_BLOCKING=6_best': 265.92, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 263.201, 'xsmm_reference_best': 263.201, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 264.711, 'M_BLOCKING=12_best': 264.711, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 265.01, 'M_BLOCKING=16_best': 265.01, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 229.936, 'M_BLOCKING=1_best': 229.936, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 226.70299999999997, 'M_BLOCKING=2_best': 226.70299999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 227.621, 'M_BLOCKING=3_best': 227.621, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 233.769, 'M_BLOCKING=6_best': 233.769, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 13714272, 'xsmm_reference_avg': 223.94100000000003, 'xsmm_reference_best': 223.94100000000003, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 190.332, 'M_BLOCKING=12_best': 190.332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 191.435, 'M_BLOCKING=16_best': 191.435, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 184.403, 'M_BLOCKING=1_best': 184.403, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 188.228, 'M_BLOCKING=2_best': 188.228, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 183.112, 'M_BLOCKING=3_best': 183.112, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 186.564, 'M_BLOCKING=6_best': 186.564, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 15999984, 'xsmm_reference_avg': 187.903, 'xsmm_reference_best': 187.903, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 293.509, 'M_BLOCKING=12_best': 293.509, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 294.707, 'M_BLOCKING=16_best': 294.707, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 260.487, 'M_BLOCKING=1_best': 260.487, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 259.676, 'M_BLOCKING=2_best': 259.676, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 263.461, 'M_BLOCKING=3_best': 263.461, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 269.853, 'M_BLOCKING=6_best': 269.853, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 15999984, 'xsmm_reference_avg': 261.156, 'xsmm_reference_best': 261.156, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 325.811, 'M_BLOCKING=12_best': 325.811, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 333.697, 'M_BLOCKING=16_best': 333.697, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 238.754, 'M_BLOCKING=1_best': 238.754, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 246.069, 'M_BLOCKING=2_best': 246.069, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 244.19, 'M_BLOCKING=3_best': 244.19, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 264.059, 'M_BLOCKING=6_best': 264.059, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 13090896, 'xsmm_reference_avg': 230.374, 'xsmm_reference_best': 230.374, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 231.141, 'M_BLOCKING=12_best': 231.141, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 231.38800000000003, 'M_BLOCKING=16_best': 231.38800000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 224.968, 'M_BLOCKING=1_best': 224.968, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 228.352, 'M_BLOCKING=2_best': 228.352, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 222.053, 'M_BLOCKING=3_best': 222.053, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 222.94299999999998, 'M_BLOCKING=6_best': 222.94299999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 120, 'a_rows': 10, 'a_size': 120, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m3.txt', 'size_n': 13090896, 'xsmm_reference_avg': 215.377, 'xsmm_reference_best': 215.377, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 258.549, 'M_BLOCKING=12_best': 258.549, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 258.577, 'M_BLOCKING=16_best': 258.577, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 250.476, 'M_BLOCKING=1_best': 250.476, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 251.632, 'M_BLOCKING=2_best': 251.632, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 251.351, 'M_BLOCKING=3_best': 251.351, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 246.016, 'M_BLOCKING=6_best': 246.016, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 160, 'a_rows': 20, 'a_size': 240, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m6.txt', 'size_n': 9000000, 'xsmm_reference_avg': 243.215, 'xsmm_reference_best': 243.215, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 253.407, 'M_BLOCKING=12_best': 253.407, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 246.966, 'M_BLOCKING=16_best': 246.966, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 317.076, 'M_BLOCKING=1_best': 317.076, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 283.859, 'M_BLOCKING=2_best': 283.859, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 275.71, 'M_BLOCKING=3_best': 275.71, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 248.883, 'M_BLOCKING=6_best': 248.883, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 192, 'a_rows': 10, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m132.txt', 'size_n': 9600000, 'xsmm_reference_avg': 184.561, 'xsmm_reference_best': 184.561, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 297.499, 'M_BLOCKING=12_best': 297.499, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 303.077, 'M_BLOCKING=16_best': 303.077, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 295.779, 'M_BLOCKING=1_best': 295.779, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 303.943, 'M_BLOCKING=2_best': 303.943, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 298.019, 'M_BLOCKING=3_best': 298.019, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 294.115, 'M_BLOCKING=6_best': 294.115, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 192, 'a_rows': 20, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m460.txt', 'size_n': 9600000, 'xsmm_reference_avg': 249.361, 'xsmm_reference_best': 249.361, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 329.961, 'M_BLOCKING=12_best': 329.961, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 316.97900000000004, 'M_BLOCKING=16_best': 316.97900000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.057, 'M_BLOCKING=1_best': 338.057, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 329.861, 'M_BLOCKING=2_best': 329.861, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 301.502, 'M_BLOCKING=3_best': 301.502, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 289.06500000000005, 'M_BLOCKING=6_best': 289.06500000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m0.txt', 'size_n': 9600000, 'xsmm_reference_avg': 234.456, 'xsmm_reference_best': 234.456, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 331.82, 'M_BLOCKING=12_best': 331.82, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 316.826, 'M_BLOCKING=16_best': 316.826, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 336.263, 'M_BLOCKING=1_best': 336.263, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 328.053, 'M_BLOCKING=2_best': 328.053, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 302.241, 'M_BLOCKING=3_best': 302.241, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 293.847, 'M_BLOCKING=6_best': 293.847, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 78, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m3.txt', 'size_n': 9600000, 'xsmm_reference_avg': 233.62900000000002, 'xsmm_reference_best': 233.62900000000002, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 319.745, 'M_BLOCKING=12_best': 319.745, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 323.717, 'M_BLOCKING=16_best': 323.717, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 277.695, 'M_BLOCKING=1_best': 277.695, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 285.176, 'M_BLOCKING=2_best': 285.176, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 272.491, 'M_BLOCKING=3_best': 272.491, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 279.65, 'M_BLOCKING=6_best': 279.65, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 300, 'a_rows': 30, 'a_size': 450, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m6.txt', 'size_n': 6399984, 'xsmm_reference_avg': 276.87300000000005, 'xsmm_reference_best': 276.87300000000005, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 357.953, 'M_BLOCKING=12_best': 357.953, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 350.369, 'M_BLOCKING=16_best': 350.369, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 314.144, 'M_BLOCKING=1_best': 314.144, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 310.859, 'M_BLOCKING=2_best': 310.859, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 306.32399999999996, 'M_BLOCKING=3_best': 306.32399999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 298.285, 'M_BLOCKING=6_best': 298.285, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 432, 'a_rows': 15, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m132.txt', 'size_n': 6399984, 'xsmm_reference_avg': 271.703, 'xsmm_reference_best': 271.703, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 383.081, 'M_BLOCKING=12_best': 383.081, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 373.778, 'M_BLOCKING=16_best': 373.778, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 329.659, 'M_BLOCKING=1_best': 329.659, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 322.051, 'M_BLOCKING=2_best': 322.051, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 297.963, 'M_BLOCKING=3_best': 297.963, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 308.529, 'M_BLOCKING=6_best': 308.529, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 432, 'a_rows': 30, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m460.txt', 'size_n': 6399984, 'xsmm_reference_avg': 311.331, 'xsmm_reference_best': 311.331, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 312.986, 'M_BLOCKING=12_best': 312.986, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 329.868, 'M_BLOCKING=16_best': 329.868, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 309.433, 'M_BLOCKING=1_best': 309.433, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 271.398, 'M_BLOCKING=2_best': 271.398, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 250.259, 'M_BLOCKING=3_best': 250.259, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 259.586, 'M_BLOCKING=6_best': 259.586, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 378, 'a_rows': 18, 'a_size': 378, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m0.txt', 'size_n': 7384608, 'xsmm_reference_avg': 223.43600000000004, 'xsmm_reference_best': 223.43600000000004, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 310.771, 'M_BLOCKING=12_best': 310.771, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 320.814, 'M_BLOCKING=16_best': 320.814, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 312.968, 'M_BLOCKING=1_best': 312.968, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 290.503, 'M_BLOCKING=2_best': 290.503, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 265.106, 'M_BLOCKING=3_best': 265.106, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 270.206, 'M_BLOCKING=6_best': 270.206, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 378, 'a_rows': 21, 'a_size': 378, 'a_unique': 126, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m3.txt', 'size_n': 7384608, 'xsmm_reference_avg': 295.84799999999996, 'xsmm_reference_best': 295.84799999999996, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 397.73, 'M_BLOCKING=12_best': 397.73, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.048, 'M_BLOCKING=16_best': 366.048, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 356.699, 'M_BLOCKING=1_best': 356.699, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 359.814, 'M_BLOCKING=2_best': 359.814, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.73299999999995, 'M_BLOCKING=3_best': 338.73299999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 348.348, 'M_BLOCKING=6_best': 348.348, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 504, 'a_rows': 42, 'a_size': 756, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m6.txt', 'size_n': 4800000, 'xsmm_reference_avg': 286.283, 'xsmm_reference_best': 286.283, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 459.335, 'M_BLOCKING=12_best': 459.335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 416.655, 'M_BLOCKING=16_best': 416.655, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 426.154, 'M_BLOCKING=1_best': 426.154, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 350.787, 'M_BLOCKING=2_best': 350.787, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 308.455, 'M_BLOCKING=3_best': 308.455, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 457.28200000000004, 'M_BLOCKING=6_best': 457.28200000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 42, 'a_nonzero': 864, 'a_rows': 21, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m132.txt', 'size_n': 4571424, 'xsmm_reference_avg': 818.6759999999999, 'xsmm_reference_best': 818.6759999999999, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 451.49199999999996, 'M_BLOCKING=12_best': 451.49199999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 417.73, 'M_BLOCKING=16_best': 417.73, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 416.114, 'M_BLOCKING=1_best': 416.114, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 363.174, 'M_BLOCKING=2_best': 363.174, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 327.172, 'M_BLOCKING=3_best': 327.172, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 351.001, 'M_BLOCKING=6_best': 351.001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 864, 'a_rows': 42, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m460.txt', 'size_n': 4571424, 'xsmm_reference_avg': 277.39300000000003, 'xsmm_reference_best': 277.39300000000003, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 385.21900000000005, 'M_BLOCKING=12_best': 385.21900000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 376.544, 'M_BLOCKING=16_best': 376.544, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 502.12, 'M_BLOCKING=1_best': 502.12, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 425.01599999999996, 'M_BLOCKING=2_best': 425.01599999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 373.342, 'M_BLOCKING=3_best': 373.342, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.858, 'M_BLOCKING=6_best': 356.858, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 588, 'a_rows': 21, 'a_size': 588, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m0.txt', 'size_n': 5877504, 'xsmm_reference_avg': 266.358, 'xsmm_reference_best': 266.358, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 438.241, 'M_BLOCKING=12_best': 438.241, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 430.374, 'M_BLOCKING=16_best': 430.374, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 436.986, 'M_BLOCKING=1_best': 436.986, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 382.485, 'M_BLOCKING=2_best': 382.485, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 367.403, 'M_BLOCKING=3_best': 367.403, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 355.82500000000005, 'M_BLOCKING=6_best': 355.82500000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 588, 'a_rows': 28, 'a_size': 588, 'a_unique': 200, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m3.txt', 'size_n': 5877504, 'xsmm_reference_avg': 269.606, 'xsmm_reference_best': 269.606, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 398.764, 'M_BLOCKING=12_best': 398.764, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 390.58299999999997, 'M_BLOCKING=16_best': 390.58299999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 347.74800000000005, 'M_BLOCKING=1_best': 347.74800000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 335.314, 'M_BLOCKING=2_best': 335.314, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 315.221, 'M_BLOCKING=3_best': 315.221, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 324.69, 'M_BLOCKING=6_best': 324.69, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 784, 'a_rows': 56, 'a_size': 1176, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m6.txt', 'size_n': 3740256, 'xsmm_reference_avg': 326.426, 'xsmm_reference_best': 326.426, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
