{'M_BLOCKING=12_avg': 270.102, 'M_BLOCKING=12_best': 270.102, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.114, 'M_BLOCKING=16_best': 269.114, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.954, 'M_BLOCKING=1_best': 265.954, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.403, 'M_BLOCKING=2_best': 266.403, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.17, 'M_BLOCKING=3_best': 267.17, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.635, 'M_BLOCKING=6_best': 266.635, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 264.126, 'xsmm_reference_best': 264.126, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 265.506, 'M_BLOCKING=12_best': 265.506, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 264.424, 'M_BLOCKING=16_best': 264.424, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 231.572, 'M_BLOCKING=1_best': 231.572, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 228.07399999999996, 'M_BLOCKING=2_best': 228.07399999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 228.6, 'M_BLOCKING=3_best': 228.6, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 234.57100000000003, 'M_BLOCKING=6_best': 234.57100000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 13714272, 'xsmm_reference_avg': 222.02700000000004, 'xsmm_reference_best': 222.02700000000004, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 188.304, 'M_BLOCKING=12_best': 188.304, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 189.796, 'M_BLOCKING=16_best': 189.796, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 190.451, 'M_BLOCKING=1_best': 190.451, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 191.141, 'M_BLOCKING=2_best': 191.141, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 186.66, 'M_BLOCKING=3_best': 186.66, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 191.756, 'M_BLOCKING=6_best': 191.756, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 15999984, 'xsmm_reference_avg': 188.957, 'xsmm_reference_best': 188.957, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 294.448, 'M_BLOCKING=12_best': 294.448, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 294.559, 'M_BLOCKING=16_best': 294.559, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 261.861, 'M_BLOCKING=1_best': 261.861, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 261.568, 'M_BLOCKING=2_best': 261.568, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 262.727, 'M_BLOCKING=3_best': 262.727, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 270.801, 'M_BLOCKING=6_best': 270.801, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 15999984, 'xsmm_reference_avg': 246.144, 'xsmm_reference_best': 246.144, 'xsmm_reference_cpu_freq': 2.999796, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 325.595, 'M_BLOCKING=12_best': 325.595, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 325.363, 'M_BLOCKING=16_best': 325.363, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 238.94600000000003, 'M_BLOCKING=1_best': 238.94600000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 245.461, 'M_BLOCKING=2_best': 245.461, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 244.144, 'M_BLOCKING=3_best': 244.144, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 263.724, 'M_BLOCKING=6_best': 263.724, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 13090896, 'xsmm_reference_avg': 231.719, 'xsmm_reference_best': 231.719, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 232.19100000000003, 'M_BLOCKING=12_best': 232.19100000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 231.337, 'M_BLOCKING=16_best': 231.337, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 224.837, 'M_BLOCKING=1_best': 224.837, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 227.927, 'M_BLOCKING=2_best': 227.927, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 222.31100000000004, 'M_BLOCKING=3_best': 222.31100000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 221.929, 'M_BLOCKING=6_best': 221.929, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 120, 'a_rows': 10, 'a_size': 120, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m3.txt', 'size_n': 13090896, 'xsmm_reference_avg': 214.908, 'xsmm_reference_best': 214.908, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 258.076, 'M_BLOCKING=12_best': 258.076, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 259.073, 'M_BLOCKING=16_best': 259.073, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 252.256, 'M_BLOCKING=1_best': 252.256, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 252.16, 'M_BLOCKING=2_best': 252.16, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 251.102, 'M_BLOCKING=3_best': 251.102, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 246.354, 'M_BLOCKING=6_best': 246.354, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 160, 'a_rows': 20, 'a_size': 240, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m6.txt', 'size_n': 9000000, 'xsmm_reference_avg': 257.304, 'xsmm_reference_best': 257.304, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 247.554, 'M_BLOCKING=12_best': 247.554, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 255.55, 'M_BLOCKING=16_best': 255.55, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 321.756, 'M_BLOCKING=1_best': 321.756, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 285.176, 'M_BLOCKING=2_best': 285.176, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 277.448, 'M_BLOCKING=3_best': 277.448, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 249.486, 'M_BLOCKING=6_best': 249.486, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 192, 'a_rows': 10, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m132.txt', 'size_n': 9600000, 'xsmm_reference_avg': 187.416, 'xsmm_reference_best': 187.416, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 298.957, 'M_BLOCKING=12_best': 298.957, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 305.023, 'M_BLOCKING=16_best': 305.023, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 294.709, 'M_BLOCKING=1_best': 294.709, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 303.134, 'M_BLOCKING=2_best': 303.134, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 294.686, 'M_BLOCKING=3_best': 294.686, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 293.432, 'M_BLOCKING=6_best': 293.432, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 192, 'a_rows': 20, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m460.txt', 'size_n': 9600000, 'xsmm_reference_avg': 250.976, 'xsmm_reference_best': 250.976, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 331.819, 'M_BLOCKING=12_best': 331.819, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 321.657, 'M_BLOCKING=16_best': 321.657, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.35900000000004, 'M_BLOCKING=1_best': 337.35900000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 329.131, 'M_BLOCKING=2_best': 329.131, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 303.55499999999995, 'M_BLOCKING=3_best': 303.55499999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 291.929, 'M_BLOCKING=6_best': 291.929, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m0.txt', 'size_n': 9600000, 'xsmm_reference_avg': 234.763, 'xsmm_reference_best': 234.763, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 329.949, 'M_BLOCKING=12_best': 329.949, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 318.663, 'M_BLOCKING=16_best': 318.663, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 336.104, 'M_BLOCKING=1_best': 336.104, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 330.867, 'M_BLOCKING=2_best': 330.867, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 301.219, 'M_BLOCKING=3_best': 301.219, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 292.68399999999997, 'M_BLOCKING=6_best': 292.68399999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 78, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m3.txt', 'size_n': 9600000, 'xsmm_reference_avg': 233.837, 'xsmm_reference_best': 233.837, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 332.223, 'M_BLOCKING=12_best': 332.223, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 324.318, 'M_BLOCKING=16_best': 324.318, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 279.828, 'M_BLOCKING=1_best': 279.828, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 285.419, 'M_BLOCKING=2_best': 285.419, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 272.726, 'M_BLOCKING=3_best': 272.726, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 280.102, 'M_BLOCKING=6_best': 280.102, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 300, 'a_rows': 30, 'a_size': 450, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m6.txt', 'size_n': 6399984, 'xsmm_reference_avg': 274.169, 'xsmm_reference_best': 274.169, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 363.957, 'M_BLOCKING=12_best': 363.957, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 350.87, 'M_BLOCKING=16_best': 350.87, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 317.183, 'M_BLOCKING=1_best': 317.183, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 308.532, 'M_BLOCKING=2_best': 308.532, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 306.95399999999995, 'M_BLOCKING=3_best': 306.95399999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 297.756, 'M_BLOCKING=6_best': 297.756, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 432, 'a_rows': 15, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m132.txt', 'size_n': 6399984, 'xsmm_reference_avg': 256.253, 'xsmm_reference_best': 256.253, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 364.515, 'M_BLOCKING=12_best': 364.515, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 375.717, 'M_BLOCKING=16_best': 375.717, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 331.38, 'M_BLOCKING=1_best': 331.38, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 320.535, 'M_BLOCKING=2_best': 320.535, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 305.632, 'M_BLOCKING=3_best': 305.632, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 308.746, 'M_BLOCKING=6_best': 308.746, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 432, 'a_rows': 30, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m460.txt', 'size_n': 6399984, 'xsmm_reference_avg': 300.486, 'xsmm_reference_best': 300.486, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 313.687, 'M_BLOCKING=12_best': 313.687, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 332.422, 'M_BLOCKING=16_best': 332.422, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 309.006, 'M_BLOCKING=1_best': 309.006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 272.198, 'M_BLOCKING=2_best': 272.198, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 252.625, 'M_BLOCKING=3_best': 252.625, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 262.499, 'M_BLOCKING=6_best': 262.499, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 378, 'a_rows': 18, 'a_size': 378, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m0.txt', 'size_n': 7384608, 'xsmm_reference_avg': 228.16999999999996, 'xsmm_reference_best': 228.16999999999996, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 310.87199999999996, 'M_BLOCKING=12_best': 310.87199999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 321.66, 'M_BLOCKING=16_best': 321.66, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 314.838, 'M_BLOCKING=1_best': 314.838, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 291.096, 'M_BLOCKING=2_best': 291.096, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.06, 'M_BLOCKING=3_best': 266.06, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 272.119, 'M_BLOCKING=6_best': 272.119, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 378, 'a_rows': 21, 'a_size': 378, 'a_unique': 126, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m3.txt', 'size_n': 7384608, 'xsmm_reference_avg': 284.158, 'xsmm_reference_best': 284.158, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 397.532, 'M_BLOCKING=12_best': 397.532, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.501, 'M_BLOCKING=16_best': 366.501, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 359.07899999999995, 'M_BLOCKING=1_best': 359.07899999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.159, 'M_BLOCKING=2_best': 360.159, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 340.723, 'M_BLOCKING=3_best': 340.723, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 348.688, 'M_BLOCKING=6_best': 348.688, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 504, 'a_rows': 42, 'a_size': 756, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m6.txt', 'size_n': 4800000, 'xsmm_reference_avg': 285.521, 'xsmm_reference_best': 285.521, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 467.61800000000005, 'M_BLOCKING=12_best': 467.61800000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 420.243, 'M_BLOCKING=16_best': 420.243, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 424.959, 'M_BLOCKING=1_best': 424.959, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 349.688, 'M_BLOCKING=2_best': 349.688, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 309.299, 'M_BLOCKING=3_best': 309.299, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 464.187, 'M_BLOCKING=6_best': 464.187, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 42, 'a_nonzero': 864, 'a_rows': 21, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m132.txt', 'size_n': 4571424, 'xsmm_reference_avg': 837.4300000000001, 'xsmm_reference_best': 837.4300000000001, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 450.726, 'M_BLOCKING=12_best': 450.726, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 416.955, 'M_BLOCKING=16_best': 416.955, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 416.235, 'M_BLOCKING=1_best': 416.235, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.973, 'M_BLOCKING=2_best': 357.973, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 327.383, 'M_BLOCKING=3_best': 327.383, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 348.928, 'M_BLOCKING=6_best': 348.928, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 864, 'a_rows': 42, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m460.txt', 'size_n': 4571424, 'xsmm_reference_avg': 275.232, 'xsmm_reference_best': 275.232, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 384.691, 'M_BLOCKING=12_best': 384.691, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 379.725, 'M_BLOCKING=16_best': 379.725, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 509.245, 'M_BLOCKING=1_best': 509.245, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 423.251, 'M_BLOCKING=2_best': 423.251, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 376.364, 'M_BLOCKING=3_best': 376.364, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 355.53499999999997, 'M_BLOCKING=6_best': 355.53499999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 588, 'a_rows': 21, 'a_size': 588, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m0.txt', 'size_n': 5877504, 'xsmm_reference_avg': 273.17, 'xsmm_reference_best': 273.17, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 438.583, 'M_BLOCKING=12_best': 438.583, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 430.02099999999996, 'M_BLOCKING=16_best': 430.02099999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 436.905, 'M_BLOCKING=1_best': 436.905, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 380.922, 'M_BLOCKING=2_best': 380.922, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.61400000000003, 'M_BLOCKING=3_best': 368.61400000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 358.589, 'M_BLOCKING=6_best': 358.589, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 588, 'a_rows': 28, 'a_size': 588, 'a_unique': 200, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m3.txt', 'size_n': 5877504, 'xsmm_reference_avg': 267.67100000000005, 'xsmm_reference_best': 267.67100000000005, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 404.75300000000004, 'M_BLOCKING=12_best': 404.75300000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 393.911, 'M_BLOCKING=16_best': 393.911, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.178, 'M_BLOCKING=1_best': 348.178, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 335.782, 'M_BLOCKING=2_best': 335.782, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 316.612, 'M_BLOCKING=3_best': 316.612, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 324.128, 'M_BLOCKING=6_best': 324.128, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 784, 'a_rows': 56, 'a_size': 1176, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m6.txt', 'size_n': 3740256, 'xsmm_reference_avg': 360.35799999999995, 'xsmm_reference_best': 360.35799999999995, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
