{'M_BLOCKING=12_avg': 270.70000000000005, 'M_BLOCKING=12_best': 270.70000000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.766, 'M_BLOCKING=16_best': 268.766, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.74, 'M_BLOCKING=1_best': 264.74, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.559, 'M_BLOCKING=2_best': 265.559, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.457, 'M_BLOCKING=3_best': 266.457, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.869, 'M_BLOCKING=6_best': 265.869, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 262.829, 'xsmm_reference_best': 262.829, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 264.346, 'M_BLOCKING=12_best': 264.346, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 263.6, 'M_BLOCKING=16_best': 263.6, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 230.934, 'M_BLOCKING=1_best': 230.934, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 226.73, 'M_BLOCKING=2_best': 226.73, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 228.35, 'M_BLOCKING=3_best': 228.35, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 233.637, 'M_BLOCKING=6_best': 233.637, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 13714272, 'xsmm_reference_avg': 229.432, 'xsmm_reference_best': 229.432, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 189.481, 'M_BLOCKING=12_best': 189.481, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 190.369, 'M_BLOCKING=16_best': 190.369, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 187.5, 'M_BLOCKING=1_best': 187.5, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 190.282, 'M_BLOCKING=2_best': 190.282, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 185.474, 'M_BLOCKING=3_best': 185.474, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 188.707, 'M_BLOCKING=6_best': 188.707, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 15999984, 'xsmm_reference_avg': 188.64, 'xsmm_reference_best': 188.64, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 294.099, 'M_BLOCKING=12_best': 294.099, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 293.957, 'M_BLOCKING=16_best': 293.957, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 260.468, 'M_BLOCKING=1_best': 260.468, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 259.61400000000003, 'M_BLOCKING=2_best': 259.61400000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 261.034, 'M_BLOCKING=3_best': 261.034, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 269.249, 'M_BLOCKING=6_best': 269.249, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 15999984, 'xsmm_reference_avg': 247.769, 'xsmm_reference_best': 247.769, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 325.656, 'M_BLOCKING=12_best': 325.656, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 329.491, 'M_BLOCKING=16_best': 329.491, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 238.542, 'M_BLOCKING=1_best': 238.542, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 245.67399999999998, 'M_BLOCKING=2_best': 245.67399999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 243.77, 'M_BLOCKING=3_best': 243.77, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 263.71299999999997, 'M_BLOCKING=6_best': 263.71299999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 13090896, 'xsmm_reference_avg': 229.43399999999997, 'xsmm_reference_best': 229.43399999999997, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 231.576, 'M_BLOCKING=12_best': 231.576, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 231.33299999999997, 'M_BLOCKING=16_best': 231.33299999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 224.208, 'M_BLOCKING=1_best': 224.208, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 227.69100000000003, 'M_BLOCKING=2_best': 227.69100000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 222.328, 'M_BLOCKING=3_best': 222.328, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 223.03999999999996, 'M_BLOCKING=6_best': 223.03999999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 120, 'a_rows': 10, 'a_size': 120, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m3.txt', 'size_n': 13090896, 'xsmm_reference_avg': 211.862, 'xsmm_reference_best': 211.862, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 258.567, 'M_BLOCKING=12_best': 258.567, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 258.923, 'M_BLOCKING=16_best': 258.923, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 250.456, 'M_BLOCKING=1_best': 250.456, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 251.845, 'M_BLOCKING=2_best': 251.845, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 251.203, 'M_BLOCKING=3_best': 251.203, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 245.42700000000002, 'M_BLOCKING=6_best': 245.42700000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 160, 'a_rows': 20, 'a_size': 240, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m6.txt', 'size_n': 9000000, 'xsmm_reference_avg': 238.98, 'xsmm_reference_best': 238.98, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 247.313, 'M_BLOCKING=12_best': 247.313, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 250.274, 'M_BLOCKING=16_best': 250.274, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 322.646, 'M_BLOCKING=1_best': 322.646, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 281.713, 'M_BLOCKING=2_best': 281.713, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 275.61, 'M_BLOCKING=3_best': 275.61, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 247.15099999999995, 'M_BLOCKING=6_best': 247.15099999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 192, 'a_rows': 10, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m132.txt', 'size_n': 9600000, 'xsmm_reference_avg': 187.724, 'xsmm_reference_best': 187.724, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 298.182, 'M_BLOCKING=12_best': 298.182, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 303.57899999999995, 'M_BLOCKING=16_best': 303.57899999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 299.461, 'M_BLOCKING=1_best': 299.461, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 305.09, 'M_BLOCKING=2_best': 305.09, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 296.289, 'M_BLOCKING=3_best': 296.289, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 293.977, 'M_BLOCKING=6_best': 293.977, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 192, 'a_rows': 20, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m460.txt', 'size_n': 9600000, 'xsmm_reference_avg': 253.33, 'xsmm_reference_best': 253.33, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 329.67600000000004, 'M_BLOCKING=12_best': 329.67600000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 322.461, 'M_BLOCKING=16_best': 322.461, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.833, 'M_BLOCKING=1_best': 337.833, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 328.84299999999996, 'M_BLOCKING=2_best': 328.84299999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 305.004, 'M_BLOCKING=3_best': 305.004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 293.455, 'M_BLOCKING=6_best': 293.455, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m0.txt', 'size_n': 9600000, 'xsmm_reference_avg': 236.36699999999996, 'xsmm_reference_best': 236.36699999999996, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 331.02, 'M_BLOCKING=12_best': 331.02, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 317.717, 'M_BLOCKING=16_best': 317.717, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 340.288, 'M_BLOCKING=1_best': 340.288, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 333.846, 'M_BLOCKING=2_best': 333.846, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 305.672, 'M_BLOCKING=3_best': 305.672, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 296.364, 'M_BLOCKING=6_best': 296.364, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 78, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m3.txt', 'size_n': 9600000, 'xsmm_reference_avg': 241.094, 'xsmm_reference_best': 241.094, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 308.445, 'M_BLOCKING=12_best': 308.445, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 335.82899999999995, 'M_BLOCKING=16_best': 335.82899999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 277.896, 'M_BLOCKING=1_best': 277.896, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 284.917, 'M_BLOCKING=2_best': 284.917, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 272.419, 'M_BLOCKING=3_best': 272.419, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 289.326, 'M_BLOCKING=6_best': 289.326, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 300, 'a_rows': 30, 'a_size': 450, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m6.txt', 'size_n': 6399984, 'xsmm_reference_avg': 269.057, 'xsmm_reference_best': 269.057, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 363.152, 'M_BLOCKING=12_best': 363.152, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 364.164, 'M_BLOCKING=16_best': 364.164, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 318.371, 'M_BLOCKING=1_best': 318.371, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 312.92100000000005, 'M_BLOCKING=2_best': 312.92100000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 306.134, 'M_BLOCKING=3_best': 306.134, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 306.83399999999995, 'M_BLOCKING=6_best': 306.83399999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 432, 'a_rows': 15, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m132.txt', 'size_n': 6399984, 'xsmm_reference_avg': 254.51999999999998, 'xsmm_reference_best': 254.51999999999998, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 381.888, 'M_BLOCKING=12_best': 381.888, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 374.254, 'M_BLOCKING=16_best': 374.254, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 329.608, 'M_BLOCKING=1_best': 329.608, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 319.819, 'M_BLOCKING=2_best': 319.819, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 298.10799999999995, 'M_BLOCKING=3_best': 298.10799999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 308.745, 'M_BLOCKING=6_best': 308.745, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 432, 'a_rows': 30, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m460.txt', 'size_n': 6399984, 'xsmm_reference_avg': 313.389, 'xsmm_reference_best': 313.389, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 319.194, 'M_BLOCKING=12_best': 319.194, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 335.283, 'M_BLOCKING=16_best': 335.283, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 314.067, 'M_BLOCKING=1_best': 314.067, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 275.57500000000005, 'M_BLOCKING=2_best': 275.57500000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 256.254, 'M_BLOCKING=3_best': 256.254, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.875, 'M_BLOCKING=6_best': 265.875, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 378, 'a_rows': 18, 'a_size': 378, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m0.txt', 'size_n': 7384608, 'xsmm_reference_avg': 236.034, 'xsmm_reference_best': 236.034, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 309.694, 'M_BLOCKING=12_best': 309.694, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 320.225, 'M_BLOCKING=16_best': 320.225, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 310.411, 'M_BLOCKING=1_best': 310.411, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 286.97, 'M_BLOCKING=2_best': 286.97, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 263.341, 'M_BLOCKING=3_best': 263.341, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 271.72, 'M_BLOCKING=6_best': 271.72, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 378, 'a_rows': 21, 'a_size': 378, 'a_unique': 126, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m3.txt', 'size_n': 7384608, 'xsmm_reference_avg': 294.606, 'xsmm_reference_best': 294.606, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 401.933, 'M_BLOCKING=12_best': 401.933, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 365.471, 'M_BLOCKING=16_best': 365.471, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 357.845, 'M_BLOCKING=1_best': 357.845, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.862, 'M_BLOCKING=2_best': 360.862, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.99800000000005, 'M_BLOCKING=3_best': 342.99800000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 353.099, 'M_BLOCKING=6_best': 353.099, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 504, 'a_rows': 42, 'a_size': 756, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m6.txt', 'size_n': 4800000, 'xsmm_reference_avg': 288.563, 'xsmm_reference_best': 288.563, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 464.555, 'M_BLOCKING=12_best': 464.555, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 425.532, 'M_BLOCKING=16_best': 425.532, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 430.601, 'M_BLOCKING=1_best': 430.601, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.075, 'M_BLOCKING=2_best': 357.075, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 312.065, 'M_BLOCKING=3_best': 312.065, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 465.47400000000005, 'M_BLOCKING=6_best': 465.47400000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 42, 'a_nonzero': 864, 'a_rows': 21, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m132.txt', 'size_n': 4571424, 'xsmm_reference_avg': 838.927, 'xsmm_reference_best': 838.927, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 456.326, 'M_BLOCKING=12_best': 456.326, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 417.211, 'M_BLOCKING=16_best': 417.211, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 417.586, 'M_BLOCKING=1_best': 417.586, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.663, 'M_BLOCKING=2_best': 358.663, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 327.959, 'M_BLOCKING=3_best': 327.959, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 352.972, 'M_BLOCKING=6_best': 352.972, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 864, 'a_rows': 42, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m460.txt', 'size_n': 4571424, 'xsmm_reference_avg': 276.895, 'xsmm_reference_best': 276.895, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 389.605, 'M_BLOCKING=12_best': 389.605, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 383.595, 'M_BLOCKING=16_best': 383.595, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 490.542, 'M_BLOCKING=1_best': 490.542, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 421.489, 'M_BLOCKING=2_best': 421.489, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 370.168, 'M_BLOCKING=3_best': 370.168, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 351.862, 'M_BLOCKING=6_best': 351.862, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 588, 'a_rows': 21, 'a_size': 588, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m0.txt', 'size_n': 5877504, 'xsmm_reference_avg': 269.65, 'xsmm_reference_best': 269.65, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 436.967, 'M_BLOCKING=12_best': 436.967, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 430.16200000000003, 'M_BLOCKING=16_best': 430.16200000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 436.095, 'M_BLOCKING=1_best': 436.095, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 382.007, 'M_BLOCKING=2_best': 382.007, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.639, 'M_BLOCKING=3_best': 368.639, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.562, 'M_BLOCKING=6_best': 356.562, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 588, 'a_rows': 28, 'a_size': 588, 'a_unique': 200, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m3.txt', 'size_n': 5877504, 'xsmm_reference_avg': 272.49, 'xsmm_reference_best': 272.49, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 401.41700000000003, 'M_BLOCKING=12_best': 401.41700000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 394.784, 'M_BLOCKING=16_best': 394.784, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.093, 'M_BLOCKING=1_best': 348.093, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 335.173, 'M_BLOCKING=2_best': 335.173, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 314.667, 'M_BLOCKING=3_best': 314.667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 324.803, 'M_BLOCKING=6_best': 324.803, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 784, 'a_rows': 56, 'a_size': 1176, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m6.txt', 'size_n': 3740256, 'xsmm_reference_avg': 326.653, 'xsmm_reference_best': 326.653, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
