{'M_BLOCKING=12_avg': 269.511, 'M_BLOCKING=12_best': 269.511, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.606, 'M_BLOCKING=16_best': 268.606, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.711, 'M_BLOCKING=1_best': 264.711, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.22, 'M_BLOCKING=2_best': 265.22, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.57, 'M_BLOCKING=3_best': 266.57, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.547, 'M_BLOCKING=6_best': 265.547, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 262.94500000000005, 'xsmm_reference_best': 262.94500000000005, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 266.305, 'M_BLOCKING=12_best': 266.305, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 265.706, 'M_BLOCKING=16_best': 265.706, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 230.942, 'M_BLOCKING=1_best': 230.942, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 228.525, 'M_BLOCKING=2_best': 228.525, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 229.425, 'M_BLOCKING=3_best': 229.425, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 234.664, 'M_BLOCKING=6_best': 234.664, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 13714272, 'xsmm_reference_avg': 223.043, 'xsmm_reference_best': 223.043, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 189.622, 'M_BLOCKING=12_best': 189.622, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 190.988, 'M_BLOCKING=16_best': 190.988, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 190.639, 'M_BLOCKING=1_best': 190.639, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 193.36900000000003, 'M_BLOCKING=2_best': 193.36900000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 189.458, 'M_BLOCKING=3_best': 189.458, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 188.81, 'M_BLOCKING=6_best': 188.81, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 15999984, 'xsmm_reference_avg': 192.704, 'xsmm_reference_best': 192.704, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 294.229, 'M_BLOCKING=12_best': 294.229, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 294.944, 'M_BLOCKING=16_best': 294.944, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 261.351, 'M_BLOCKING=1_best': 261.351, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 260.026, 'M_BLOCKING=2_best': 260.026, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 262.833, 'M_BLOCKING=3_best': 262.833, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 269.266, 'M_BLOCKING=6_best': 269.266, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 15999984, 'xsmm_reference_avg': 245.766, 'xsmm_reference_best': 245.766, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 326.224, 'M_BLOCKING=12_best': 326.224, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 326.064, 'M_BLOCKING=16_best': 326.064, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 238.878, 'M_BLOCKING=1_best': 238.878, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 246.225, 'M_BLOCKING=2_best': 246.225, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 244.482, 'M_BLOCKING=3_best': 244.482, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 264.139, 'M_BLOCKING=6_best': 264.139, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 13090896, 'xsmm_reference_avg': 233.372, 'xsmm_reference_best': 233.372, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 234.78099999999995, 'M_BLOCKING=12_best': 234.78099999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 234.983, 'M_BLOCKING=16_best': 234.983, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 224.78, 'M_BLOCKING=1_best': 224.78, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 228.032, 'M_BLOCKING=2_best': 228.032, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 225.02099999999996, 'M_BLOCKING=3_best': 225.02099999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 226.426, 'M_BLOCKING=6_best': 226.426, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 120, 'a_rows': 10, 'a_size': 120, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m3.txt', 'size_n': 13090896, 'xsmm_reference_avg': 215.564, 'xsmm_reference_best': 215.564, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 260.602, 'M_BLOCKING=12_best': 260.602, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 260.49, 'M_BLOCKING=16_best': 260.49, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 252.80399999999997, 'M_BLOCKING=1_best': 252.80399999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 252.568, 'M_BLOCKING=2_best': 252.568, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 253.26099999999997, 'M_BLOCKING=3_best': 253.26099999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 247.379, 'M_BLOCKING=6_best': 247.379, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 160, 'a_rows': 20, 'a_size': 240, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m6.txt', 'size_n': 9000000, 'xsmm_reference_avg': 255.312, 'xsmm_reference_best': 255.312, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 252.702, 'M_BLOCKING=12_best': 252.702, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 247.42, 'M_BLOCKING=16_best': 247.42, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 321.74199999999996, 'M_BLOCKING=1_best': 321.74199999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 284.286, 'M_BLOCKING=2_best': 284.286, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 276.98800000000006, 'M_BLOCKING=3_best': 276.98800000000006, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 248.005, 'M_BLOCKING=6_best': 248.005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 192, 'a_rows': 10, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m132.txt', 'size_n': 9600000, 'xsmm_reference_avg': 189.214, 'xsmm_reference_best': 189.214, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 299.016, 'M_BLOCKING=12_best': 299.016, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 305.624, 'M_BLOCKING=16_best': 305.624, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 295.91600000000005, 'M_BLOCKING=1_best': 295.91600000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 301.648, 'M_BLOCKING=2_best': 301.648, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 296.79999999999995, 'M_BLOCKING=3_best': 296.79999999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 292.895, 'M_BLOCKING=6_best': 292.895, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 192, 'a_rows': 20, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m460.txt', 'size_n': 9600000, 'xsmm_reference_avg': 249.487, 'xsmm_reference_best': 249.487, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 332.218, 'M_BLOCKING=12_best': 332.218, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 321.264, 'M_BLOCKING=16_best': 321.264, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.822, 'M_BLOCKING=1_best': 338.822, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 328.419, 'M_BLOCKING=2_best': 328.419, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 302.134, 'M_BLOCKING=3_best': 302.134, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 291.38699999999994, 'M_BLOCKING=6_best': 291.38699999999994, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m0.txt', 'size_n': 9600000, 'xsmm_reference_avg': 234.28, 'xsmm_reference_best': 234.28, 'xsmm_reference_cpu_freq': 2.999838, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 333.051, 'M_BLOCKING=12_best': 333.051, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 316.984, 'M_BLOCKING=16_best': 316.984, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 336.763, 'M_BLOCKING=1_best': 336.763, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 328.413, 'M_BLOCKING=2_best': 328.413, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 301.474, 'M_BLOCKING=3_best': 301.474, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 288.31, 'M_BLOCKING=6_best': 288.31, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 78, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m3.txt', 'size_n': 9600000, 'xsmm_reference_avg': 235.317, 'xsmm_reference_best': 235.317, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 321.043, 'M_BLOCKING=12_best': 321.043, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 335.988, 'M_BLOCKING=16_best': 335.988, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 277.565, 'M_BLOCKING=1_best': 277.565, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 285.602, 'M_BLOCKING=2_best': 285.602, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 273.711, 'M_BLOCKING=3_best': 273.711, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 280.359, 'M_BLOCKING=6_best': 280.359, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 300, 'a_rows': 30, 'a_size': 450, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m6.txt', 'size_n': 6399984, 'xsmm_reference_avg': 285.389, 'xsmm_reference_best': 285.389, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 358.765, 'M_BLOCKING=12_best': 358.765, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 349.963, 'M_BLOCKING=16_best': 349.963, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 316.303, 'M_BLOCKING=1_best': 316.303, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 311.632, 'M_BLOCKING=2_best': 311.632, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 301.221, 'M_BLOCKING=3_best': 301.221, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 297.193, 'M_BLOCKING=6_best': 297.193, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 432, 'a_rows': 15, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m132.txt', 'size_n': 6399984, 'xsmm_reference_avg': 251.893, 'xsmm_reference_best': 251.893, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 384.081, 'M_BLOCKING=12_best': 384.081, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 407.734, 'M_BLOCKING=16_best': 407.734, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 329.157, 'M_BLOCKING=1_best': 329.157, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 322.33500000000004, 'M_BLOCKING=2_best': 322.33500000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 301.701, 'M_BLOCKING=3_best': 301.701, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 309.41099999999994, 'M_BLOCKING=6_best': 309.41099999999994, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 432, 'a_rows': 30, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m460.txt', 'size_n': 6399984, 'xsmm_reference_avg': 313.292, 'xsmm_reference_best': 313.292, 'xsmm_reference_cpu_freq': 2.999807, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 314.067, 'M_BLOCKING=12_best': 314.067, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 331.27, 'M_BLOCKING=16_best': 331.27, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 309.471, 'M_BLOCKING=1_best': 309.471, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 273.857, 'M_BLOCKING=2_best': 273.857, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 252.543, 'M_BLOCKING=3_best': 252.543, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 263.181, 'M_BLOCKING=6_best': 263.181, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 378, 'a_rows': 18, 'a_size': 378, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m0.txt', 'size_n': 7384608, 'xsmm_reference_avg': 222.692, 'xsmm_reference_best': 222.692, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 310.91700000000003, 'M_BLOCKING=12_best': 310.91700000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 321.952, 'M_BLOCKING=16_best': 321.952, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 311.38, 'M_BLOCKING=1_best': 311.38, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 284.754, 'M_BLOCKING=2_best': 284.754, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.63699999999994, 'M_BLOCKING=3_best': 266.63699999999994, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 273.082, 'M_BLOCKING=6_best': 273.082, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 378, 'a_rows': 21, 'a_size': 378, 'a_unique': 126, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m3.txt', 'size_n': 7384608, 'xsmm_reference_avg': 287.423, 'xsmm_reference_best': 287.423, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 397.606, 'M_BLOCKING=12_best': 397.606, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 364.244, 'M_BLOCKING=16_best': 364.244, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 357.265, 'M_BLOCKING=1_best': 357.265, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 359.63, 'M_BLOCKING=2_best': 359.63, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 340.452, 'M_BLOCKING=3_best': 340.452, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 349.64700000000005, 'M_BLOCKING=6_best': 349.64700000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 504, 'a_rows': 42, 'a_size': 756, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m6.txt', 'size_n': 4800000, 'xsmm_reference_avg': 286.818, 'xsmm_reference_best': 286.818, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 468.45399999999995, 'M_BLOCKING=12_best': 468.45399999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 424.152, 'M_BLOCKING=16_best': 424.152, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 426.253, 'M_BLOCKING=1_best': 426.253, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 353.548, 'M_BLOCKING=2_best': 353.548, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 304.339, 'M_BLOCKING=3_best': 304.339, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 470.817, 'M_BLOCKING=6_best': 470.817, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 42, 'a_nonzero': 864, 'a_rows': 21, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m132.txt', 'size_n': 4571424, 'xsmm_reference_avg': 832.391, 'xsmm_reference_best': 832.391, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 451.22799999999995, 'M_BLOCKING=12_best': 451.22799999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 417.84, 'M_BLOCKING=16_best': 417.84, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 420.27599999999995, 'M_BLOCKING=1_best': 420.27599999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.655, 'M_BLOCKING=2_best': 361.655, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 330.613, 'M_BLOCKING=3_best': 330.613, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 351.53599999999994, 'M_BLOCKING=6_best': 351.53599999999994, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 864, 'a_rows': 42, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m460.txt', 'size_n': 4571424, 'xsmm_reference_avg': 277.184, 'xsmm_reference_best': 277.184, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 384.549, 'M_BLOCKING=12_best': 384.549, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 379.166, 'M_BLOCKING=16_best': 379.166, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 507.94, 'M_BLOCKING=1_best': 507.94, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 420.581, 'M_BLOCKING=2_best': 420.581, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 370.187, 'M_BLOCKING=3_best': 370.187, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 348.54100000000005, 'M_BLOCKING=6_best': 348.54100000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 588, 'a_rows': 21, 'a_size': 588, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m0.txt', 'size_n': 5877504, 'xsmm_reference_avg': 267.381, 'xsmm_reference_best': 267.381, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 435.972, 'M_BLOCKING=12_best': 435.972, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 430.68600000000004, 'M_BLOCKING=16_best': 430.68600000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 436.938, 'M_BLOCKING=1_best': 436.938, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 382.157, 'M_BLOCKING=2_best': 382.157, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.661, 'M_BLOCKING=3_best': 368.661, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 357.56600000000003, 'M_BLOCKING=6_best': 357.56600000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 588, 'a_rows': 28, 'a_size': 588, 'a_unique': 200, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m3.txt', 'size_n': 5877504, 'xsmm_reference_avg': 275.818, 'xsmm_reference_best': 275.818, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 399.72900000000004, 'M_BLOCKING=12_best': 399.72900000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 390.07000000000005, 'M_BLOCKING=16_best': 390.07000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.354, 'M_BLOCKING=1_best': 348.354, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 334.285, 'M_BLOCKING=2_best': 334.285, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 315.88199999999995, 'M_BLOCKING=3_best': 315.88199999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 324.297, 'M_BLOCKING=6_best': 324.297, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 784, 'a_rows': 56, 'a_size': 1176, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m6.txt', 'size_n': 3740256, 'xsmm_reference_avg': 327.251, 'xsmm_reference_best': 327.251, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
