{'M_BLOCKING=12_avg': 269.264, 'M_BLOCKING=12_best': 269.264, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.235, 'M_BLOCKING=16_best': 269.235, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 263.62699999999995, 'M_BLOCKING=1_best': 263.62699999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 264.87, 'M_BLOCKING=2_best': 264.87, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 265.533, 'M_BLOCKING=3_best': 265.533, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.233, 'M_BLOCKING=6_best': 265.233, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 262.746, 'xsmm_reference_best': 262.746, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 262.856, 'M_BLOCKING=12_best': 262.856, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 261.39300000000003, 'M_BLOCKING=16_best': 261.39300000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 230.211, 'M_BLOCKING=1_best': 230.211, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 225.99099999999999, 'M_BLOCKING=2_best': 225.99099999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 227.056, 'M_BLOCKING=3_best': 227.056, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 231.87400000000002, 'M_BLOCKING=6_best': 231.87400000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 13714272, 'xsmm_reference_avg': 223.20399999999995, 'xsmm_reference_best': 223.20399999999995, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 184.757, 'M_BLOCKING=12_best': 184.757, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 190.257, 'M_BLOCKING=16_best': 190.257, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 185.171, 'M_BLOCKING=1_best': 185.171, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 186.799, 'M_BLOCKING=2_best': 186.799, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 185.01599999999996, 'M_BLOCKING=3_best': 185.01599999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 189.408, 'M_BLOCKING=6_best': 189.408, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 15999984, 'xsmm_reference_avg': 188.77, 'xsmm_reference_best': 188.77, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 292.59, 'M_BLOCKING=12_best': 292.59, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 292.552, 'M_BLOCKING=16_best': 292.552, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 259.464, 'M_BLOCKING=1_best': 259.464, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 259.529, 'M_BLOCKING=2_best': 259.529, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 260.498, 'M_BLOCKING=3_best': 260.498, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 268.526, 'M_BLOCKING=6_best': 268.526, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 15999984, 'xsmm_reference_avg': 260.307, 'xsmm_reference_best': 260.307, 'xsmm_reference_cpu_freq': 2.999838, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 324.301, 'M_BLOCKING=12_best': 324.301, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 327.775, 'M_BLOCKING=16_best': 327.775, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 238.824, 'M_BLOCKING=1_best': 238.824, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 244.542, 'M_BLOCKING=2_best': 244.542, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 242.213, 'M_BLOCKING=3_best': 242.213, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 262.015, 'M_BLOCKING=6_best': 262.015, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 13090896, 'xsmm_reference_avg': 232.986, 'xsmm_reference_best': 232.986, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 229.696, 'M_BLOCKING=12_best': 229.696, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 230.50300000000004, 'M_BLOCKING=16_best': 230.50300000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 224.531, 'M_BLOCKING=1_best': 224.531, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 226.74800000000005, 'M_BLOCKING=2_best': 226.74800000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 220.587, 'M_BLOCKING=3_best': 220.587, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 220.75400000000002, 'M_BLOCKING=6_best': 220.75400000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 120, 'a_rows': 10, 'a_size': 120, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m3.txt', 'size_n': 13090896, 'xsmm_reference_avg': 213.598, 'xsmm_reference_best': 213.598, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 256.432, 'M_BLOCKING=12_best': 256.432, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 257.179, 'M_BLOCKING=16_best': 257.179, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 251.239, 'M_BLOCKING=1_best': 251.239, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 250.554, 'M_BLOCKING=2_best': 250.554, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 250.381, 'M_BLOCKING=3_best': 250.381, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 245.3, 'M_BLOCKING=6_best': 245.3, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 160, 'a_rows': 20, 'a_size': 240, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m6.txt', 'size_n': 9000000, 'xsmm_reference_avg': 240.102, 'xsmm_reference_best': 240.102, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 244.345, 'M_BLOCKING=12_best': 244.345, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 244.061, 'M_BLOCKING=16_best': 244.061, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 318.068, 'M_BLOCKING=1_best': 318.068, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 279.982, 'M_BLOCKING=2_best': 279.982, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 271.911, 'M_BLOCKING=3_best': 271.911, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 244.779, 'M_BLOCKING=6_best': 244.779, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 192, 'a_rows': 10, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m132.txt', 'size_n': 9600000, 'xsmm_reference_avg': 185.036, 'xsmm_reference_best': 185.036, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 297.134, 'M_BLOCKING=12_best': 297.134, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 301.173, 'M_BLOCKING=16_best': 301.173, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 297.96000000000004, 'M_BLOCKING=1_best': 297.96000000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 299.995, 'M_BLOCKING=2_best': 299.995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 295.433, 'M_BLOCKING=3_best': 295.433, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 292.598, 'M_BLOCKING=6_best': 292.598, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 192, 'a_rows': 20, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m460.txt', 'size_n': 9600000, 'xsmm_reference_avg': 249.332, 'xsmm_reference_best': 249.332, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 329.44, 'M_BLOCKING=12_best': 329.44, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 314.1, 'M_BLOCKING=16_best': 314.1, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 339.148, 'M_BLOCKING=1_best': 339.148, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 323.256, 'M_BLOCKING=2_best': 323.256, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 299.054, 'M_BLOCKING=3_best': 299.054, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 286.577, 'M_BLOCKING=6_best': 286.577, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m0.txt', 'size_n': 9600000, 'xsmm_reference_avg': 234.743, 'xsmm_reference_best': 234.743, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 327.54, 'M_BLOCKING=12_best': 327.54, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 319.243, 'M_BLOCKING=16_best': 319.243, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 336.862, 'M_BLOCKING=1_best': 336.862, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 325.89200000000005, 'M_BLOCKING=2_best': 325.89200000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 297.511, 'M_BLOCKING=3_best': 297.511, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 290.284, 'M_BLOCKING=6_best': 290.284, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 78, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m3.txt', 'size_n': 9600000, 'xsmm_reference_avg': 233.341, 'xsmm_reference_best': 233.341, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 305.51599999999996, 'M_BLOCKING=12_best': 305.51599999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 320.742, 'M_BLOCKING=16_best': 320.742, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 277.203, 'M_BLOCKING=1_best': 277.203, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 283.809, 'M_BLOCKING=2_best': 283.809, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 271.713, 'M_BLOCKING=3_best': 271.713, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 287.645, 'M_BLOCKING=6_best': 287.645, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 300, 'a_rows': 30, 'a_size': 450, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m6.txt', 'size_n': 6399984, 'xsmm_reference_avg': 271.695, 'xsmm_reference_best': 271.695, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 351.909, 'M_BLOCKING=12_best': 351.909, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 344.801, 'M_BLOCKING=16_best': 344.801, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 315.587, 'M_BLOCKING=1_best': 315.587, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 305.898, 'M_BLOCKING=2_best': 305.898, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 297.804, 'M_BLOCKING=3_best': 297.804, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 292.486, 'M_BLOCKING=6_best': 292.486, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 432, 'a_rows': 15, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m132.txt', 'size_n': 6399984, 'xsmm_reference_avg': 253.104, 'xsmm_reference_best': 253.104, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 358.23, 'M_BLOCKING=12_best': 358.23, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 392.59299999999996, 'M_BLOCKING=16_best': 392.59299999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 330.347, 'M_BLOCKING=1_best': 330.347, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 316.89, 'M_BLOCKING=2_best': 316.89, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 303.136, 'M_BLOCKING=3_best': 303.136, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 306.712, 'M_BLOCKING=6_best': 306.712, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 432, 'a_rows': 30, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m460.txt', 'size_n': 6399984, 'xsmm_reference_avg': 337.078, 'xsmm_reference_best': 337.078, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 310.169, 'M_BLOCKING=12_best': 310.169, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 325.518, 'M_BLOCKING=16_best': 325.518, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 308.802, 'M_BLOCKING=1_best': 308.802, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 269.86, 'M_BLOCKING=2_best': 269.86, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 249.372, 'M_BLOCKING=3_best': 249.372, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 259.562, 'M_BLOCKING=6_best': 259.562, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 378, 'a_rows': 18, 'a_size': 378, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m0.txt', 'size_n': 7384608, 'xsmm_reference_avg': 269.986, 'xsmm_reference_best': 269.986, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 305.71900000000005, 'M_BLOCKING=12_best': 305.71900000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 317.085, 'M_BLOCKING=16_best': 317.085, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 310.77, 'M_BLOCKING=1_best': 310.77, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 286.181, 'M_BLOCKING=2_best': 286.181, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 265.125, 'M_BLOCKING=3_best': 265.125, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 269.765, 'M_BLOCKING=6_best': 269.765, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 378, 'a_rows': 21, 'a_size': 378, 'a_unique': 126, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m3.txt', 'size_n': 7384608, 'xsmm_reference_avg': 289.771, 'xsmm_reference_best': 289.771, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 392.054, 'M_BLOCKING=12_best': 392.054, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 362.898, 'M_BLOCKING=16_best': 362.898, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 356.754, 'M_BLOCKING=1_best': 356.754, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.652, 'M_BLOCKING=2_best': 357.652, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 336.702, 'M_BLOCKING=3_best': 336.702, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 346.44, 'M_BLOCKING=6_best': 346.44, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 504, 'a_rows': 42, 'a_size': 756, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m6.txt', 'size_n': 4800000, 'xsmm_reference_avg': 286.689, 'xsmm_reference_best': 286.689, 'xsmm_reference_cpu_freq': 2.999817, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 461.168, 'M_BLOCKING=12_best': 461.168, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 412.852, 'M_BLOCKING=16_best': 412.852, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 425.35400000000004, 'M_BLOCKING=1_best': 425.35400000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 344.022, 'M_BLOCKING=2_best': 344.022, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 297.823, 'M_BLOCKING=3_best': 297.823, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 455.972, 'M_BLOCKING=6_best': 455.972, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 42, 'a_nonzero': 864, 'a_rows': 21, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m132.txt', 'size_n': 4571424, 'xsmm_reference_avg': 838.111, 'xsmm_reference_best': 838.111, 'xsmm_reference_cpu_freq': 2.999829, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 446.876, 'M_BLOCKING=12_best': 446.876, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 410.71400000000006, 'M_BLOCKING=16_best': 410.71400000000006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 417.499, 'M_BLOCKING=1_best': 417.499, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 354.696, 'M_BLOCKING=2_best': 354.696, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 327.80499999999995, 'M_BLOCKING=3_best': 327.80499999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 346.011, 'M_BLOCKING=6_best': 346.011, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 864, 'a_rows': 42, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m460.txt', 'size_n': 4571424, 'xsmm_reference_avg': 281.762, 'xsmm_reference_best': 281.762, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 379.35, 'M_BLOCKING=12_best': 379.35, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 371.211, 'M_BLOCKING=16_best': 371.211, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 502.779, 'M_BLOCKING=1_best': 502.779, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 410.339, 'M_BLOCKING=2_best': 410.339, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.76700000000005, 'M_BLOCKING=3_best': 358.76700000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 347.037, 'M_BLOCKING=6_best': 347.037, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 588, 'a_rows': 21, 'a_size': 588, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m0.txt', 'size_n': 5877504, 'xsmm_reference_avg': 263.778, 'xsmm_reference_best': 263.778, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 431.294, 'M_BLOCKING=12_best': 431.294, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 424.909, 'M_BLOCKING=16_best': 424.909, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 436.262, 'M_BLOCKING=1_best': 436.262, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 376.01599999999996, 'M_BLOCKING=2_best': 376.01599999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 363.277, 'M_BLOCKING=3_best': 363.277, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 352.567, 'M_BLOCKING=6_best': 352.567, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 588, 'a_rows': 28, 'a_size': 588, 'a_unique': 200, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m3.txt', 'size_n': 5877504, 'xsmm_reference_avg': 274.591, 'xsmm_reference_best': 274.591, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 399.744, 'M_BLOCKING=12_best': 399.744, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 387.071, 'M_BLOCKING=16_best': 387.071, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 347.496, 'M_BLOCKING=1_best': 347.496, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 331.647, 'M_BLOCKING=2_best': 331.647, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 314.638, 'M_BLOCKING=3_best': 314.638, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 323.36699999999996, 'M_BLOCKING=6_best': 323.36699999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 784, 'a_rows': 56, 'a_size': 1176, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m6.txt', 'size_n': 3740256, 'xsmm_reference_avg': 321.917, 'xsmm_reference_best': 321.917, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
