{'M_BLOCKING=16_avg': 24.7958, 'M_BLOCKING=16_best': 24.7958, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.819200000000002, 'M_BLOCKING=1_best': 24.819200000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.65, 'M_BLOCKING=2_best': 25.65, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.2241, 'M_BLOCKING=31_best': 25.2241, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.825400000000002, 'M_BLOCKING=4_best': 25.825400000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.8582, 'M_BLOCKING=8_best': 25.8582, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3514, 'xsmm_reference_best': 2.3514, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 27.5279, 'M_BLOCKING=16_best': 27.5279, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.6239, 'M_BLOCKING=1_best': 24.6239, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.9114, 'M_BLOCKING=2_best': 24.9114, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 27.631099999999996, 'M_BLOCKING=31_best': 27.631099999999996, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.569, 'M_BLOCKING=4_best': 25.569, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 27.5678, 'M_BLOCKING=8_best': 27.5678, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.7575999999999999, 'xsmm_reference_best': 0.7575999999999999, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 37.0, 'M_BLOCKING=16_best': 37.0, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.7077, 'M_BLOCKING=1_best': 36.7077, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.6845, 'M_BLOCKING=2_best': 36.6845, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.9498, 'M_BLOCKING=31_best': 36.9498, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 36.855, 'M_BLOCKING=4_best': 36.855, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 36.9379, 'M_BLOCKING=8_best': 36.9379, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.3146, 'xsmm_reference_best': 1.3146, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 32.30159999999999, 'M_BLOCKING=16_best': 32.30159999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.2574, 'M_BLOCKING=1_best': 29.2574, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.451900000000002, 'M_BLOCKING=2_best': 29.451900000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.5723, 'M_BLOCKING=31_best': 32.5723, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.208499999999997, 'M_BLOCKING=4_best': 30.208499999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.7661, 'M_BLOCKING=8_best': 30.7661, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.8413999999999999, 'xsmm_reference_best': 0.8413999999999999, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 32.8605, 'M_BLOCKING=16_best': 32.8605, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 32.6489, 'M_BLOCKING=1_best': 32.6489, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.657500000000006, 'M_BLOCKING=2_best': 32.657500000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.9647, 'M_BLOCKING=31_best': 32.9647, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 32.7492, 'M_BLOCKING=4_best': 32.7492, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 32.806200000000004, 'M_BLOCKING=8_best': 32.806200000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.2617, 'xsmm_reference_best': 1.2617, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 61.7497, 'M_BLOCKING=16_best': 61.7497, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 59.5841, 'M_BLOCKING=1_best': 59.5841, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 61.0361, 'M_BLOCKING=2_best': 61.0361, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 61.493599999999994, 'M_BLOCKING=31_best': 61.493599999999994, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 61.385000000000005, 'M_BLOCKING=4_best': 61.385000000000005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 61.41510000000001, 'M_BLOCKING=8_best': 61.41510000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.5116, 'xsmm_reference_best': 1.5116, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 61.58, 'M_BLOCKING=16_best': 61.58, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.09310000000001, 'M_BLOCKING=1_best': 57.09310000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 60.7189, 'M_BLOCKING=2_best': 60.7189, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 61.638099999999994, 'M_BLOCKING=31_best': 61.638099999999994, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 61.3158, 'M_BLOCKING=4_best': 61.3158, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 61.33, 'M_BLOCKING=8_best': 61.33, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 120, 'a_rows': 10, 'a_size': 120, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.2863, 'xsmm_reference_best': 1.2863, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 82.0963, 'M_BLOCKING=16_best': 82.0963, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 81.16290000000001, 'M_BLOCKING=1_best': 81.16290000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 81.2216, 'M_BLOCKING=2_best': 81.2216, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 82.1705, 'M_BLOCKING=31_best': 82.1705, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 81.7817, 'M_BLOCKING=4_best': 81.7817, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 81.75019999999999, 'M_BLOCKING=8_best': 81.75019999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 160, 'a_rows': 20, 'a_size': 240, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.1851, 'xsmm_reference_best': 2.1851, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 97.3808, 'M_BLOCKING=16_best': 97.3808, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 93.8337, 'M_BLOCKING=1_best': 93.8337, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 91.0112, 'M_BLOCKING=2_best': 91.0112, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 97.04650000000001, 'M_BLOCKING=31_best': 97.04650000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 95.034, 'M_BLOCKING=4_best': 95.034, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 96.0043, 'M_BLOCKING=8_best': 96.0043, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 192, 'a_rows': 10, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.7452, 'xsmm_reference_best': 1.7452, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 98.3048, 'M_BLOCKING=16_best': 98.3048, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 95.5181, 'M_BLOCKING=1_best': 95.5181, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 97.43440000000001, 'M_BLOCKING=2_best': 97.43440000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 98.3982, 'M_BLOCKING=31_best': 98.3982, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 98.05, 'M_BLOCKING=4_best': 98.05, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 98.2457, 'M_BLOCKING=8_best': 98.2457, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 192, 'a_rows': 20, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.2626999999999997, 'xsmm_reference_best': 2.2626999999999997, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 115.1854, 'M_BLOCKING=16_best': 115.1854, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 106.85029999999999, 'M_BLOCKING=1_best': 106.85029999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 112.15720000000002, 'M_BLOCKING=2_best': 112.15720000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 115.21610000000001, 'M_BLOCKING=31_best': 115.21610000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 114.7935, 'M_BLOCKING=4_best': 114.7935, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 114.86240000000001, 'M_BLOCKING=8_best': 114.86240000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.0629, 'xsmm_reference_best': 2.0629, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 115.14359999999999, 'M_BLOCKING=16_best': 115.14359999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 106.5173, 'M_BLOCKING=1_best': 106.5173, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 109.1058, 'M_BLOCKING=2_best': 109.1058, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 115.14769999999999, 'M_BLOCKING=31_best': 115.14769999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 114.69839999999999, 'M_BLOCKING=4_best': 114.69839999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 115.04729999999999, 'M_BLOCKING=8_best': 115.04729999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 78, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.1066, 'xsmm_reference_best': 2.1066, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 153.3823, 'M_BLOCKING=16_best': 153.3823, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 147.35920000000002, 'M_BLOCKING=1_best': 147.35920000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 152.0008, 'M_BLOCKING=2_best': 152.0008, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 154.1671, 'M_BLOCKING=31_best': 154.1671, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 153.0766, 'M_BLOCKING=4_best': 153.0766, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 153.2407, 'M_BLOCKING=8_best': 153.2407, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 300, 'a_rows': 30, 'a_size': 450, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.4512, 'xsmm_reference_best': 3.4512, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 220.42309999999998, 'M_BLOCKING=16_best': 220.42309999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 193.0145, 'M_BLOCKING=1_best': 193.0145, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 199.0385, 'M_BLOCKING=2_best': 199.0385, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 220.5625, 'M_BLOCKING=31_best': 220.5625, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 213.8723, 'M_BLOCKING=4_best': 213.8723, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 220.3992, 'M_BLOCKING=8_best': 220.3992, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 432, 'a_rows': 15, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.8901, 'xsmm_reference_best': 2.8901, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 220.7811, 'M_BLOCKING=16_best': 220.7811, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 206.7152, 'M_BLOCKING=1_best': 206.7152, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 215.6498, 'M_BLOCKING=2_best': 215.6498, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 221.0636, 'M_BLOCKING=31_best': 221.0636, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 220.2412, 'M_BLOCKING=4_best': 220.2412, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 220.37800000000001, 'M_BLOCKING=8_best': 220.37800000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 432, 'a_rows': 30, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.3287, 'xsmm_reference_best': 3.3287, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 185.3378, 'M_BLOCKING=16_best': 185.3378, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 178.2993, 'M_BLOCKING=1_best': 178.2993, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 179.86610000000002, 'M_BLOCKING=2_best': 179.86610000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 192.9728, 'M_BLOCKING=31_best': 192.9728, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 189.9581, 'M_BLOCKING=4_best': 189.9581, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 192.8008, 'M_BLOCKING=8_best': 192.8008, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 378, 'a_rows': 18, 'a_size': 378, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3081, 'xsmm_reference_best': 2.3081, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 192.8891, 'M_BLOCKING=16_best': 192.8891, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 178.6317, 'M_BLOCKING=1_best': 178.6317, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 181.5105, 'M_BLOCKING=2_best': 181.5105, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 193.4329, 'M_BLOCKING=31_best': 193.4329, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 191.1655, 'M_BLOCKING=4_best': 191.1655, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 192.9478, 'M_BLOCKING=8_best': 192.9478, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 378, 'a_rows': 21, 'a_size': 378, 'a_unique': 126, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.1982, 'xsmm_reference_best': 3.1982, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 257.4605, 'M_BLOCKING=16_best': 257.4605, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 247.9091, 'M_BLOCKING=1_best': 247.9091, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 255.02519999999998, 'M_BLOCKING=2_best': 255.02519999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 257.9318, 'M_BLOCKING=31_best': 257.9318, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 257.0584, 'M_BLOCKING=4_best': 257.0584, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 257.1672, 'M_BLOCKING=8_best': 257.1672, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 504, 'a_rows': 42, 'a_size': 756, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.0885, 'xsmm_reference_best': 5.0885, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 441.12420000000003, 'M_BLOCKING=16_best': 441.12420000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 383.2667, 'M_BLOCKING=1_best': 383.2667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 384.0783, 'M_BLOCKING=2_best': 384.0783, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 441.2852, 'M_BLOCKING=31_best': 441.2852, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 431.6396, 'M_BLOCKING=4_best': 431.6396, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 440.46670000000006, 'M_BLOCKING=8_best': 440.46670000000006, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 42, 'a_nonzero': 864, 'a_rows': 21, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.6895, 'xsmm_reference_best': 14.6895, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 440.6764, 'M_BLOCKING=16_best': 440.6764, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 412.6647, 'M_BLOCKING=1_best': 412.6647, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 417.33900000000006, 'M_BLOCKING=2_best': 417.33900000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 441.27389999999997, 'M_BLOCKING=31_best': 441.27389999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 438.7979, 'M_BLOCKING=4_best': 438.7979, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 440.3732, 'M_BLOCKING=8_best': 440.3732, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 864, 'a_rows': 42, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 4.8515, 'xsmm_reference_best': 4.8515, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 299.9152, 'M_BLOCKING=16_best': 299.9152, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 263.5046, 'M_BLOCKING=1_best': 263.5046, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 275.7939, 'M_BLOCKING=2_best': 275.7939, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 300.3697, 'M_BLOCKING=31_best': 300.3697, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 296.32800000000003, 'M_BLOCKING=4_best': 296.32800000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 299.8365, 'M_BLOCKING=8_best': 299.8365, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 588, 'a_rows': 21, 'a_size': 588, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 4.6493, 'xsmm_reference_best': 4.6493, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 300.1197, 'M_BLOCKING=16_best': 300.1197, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 278.1266, 'M_BLOCKING=1_best': 278.1266, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 281.358, 'M_BLOCKING=2_best': 281.358, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 300.8041, 'M_BLOCKING=31_best': 300.8041, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 297.5037, 'M_BLOCKING=4_best': 297.5037, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 300.0405, 'M_BLOCKING=8_best': 300.0405, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 588, 'a_rows': 28, 'a_size': 588, 'a_unique': 200, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.6442, 'xsmm_reference_best': 3.6442, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'dense'}
