{'M_BLOCKING=12_avg': 270.29200000000003, 'M_BLOCKING=12_best': 270.29200000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.524, 'M_BLOCKING=16_best': 269.524, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 266.094, 'M_BLOCKING=1_best': 266.094, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.615, 'M_BLOCKING=2_best': 266.615, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.289, 'M_BLOCKING=3_best': 267.289, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.412, 'M_BLOCKING=6_best': 267.412, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 263.912, 'xsmm_reference_best': 263.912, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 263.849, 'M_BLOCKING=12_best': 263.849, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 264.42999999999995, 'M_BLOCKING=16_best': 264.42999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 231.171, 'M_BLOCKING=1_best': 231.171, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 227.79399999999998, 'M_BLOCKING=2_best': 227.79399999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 234.401, 'M_BLOCKING=3_best': 234.401, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 234.43600000000004, 'M_BLOCKING=6_best': 234.43600000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 13714272, 'xsmm_reference_avg': 230.18499999999995, 'xsmm_reference_best': 230.18499999999995, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 190.03099999999995, 'M_BLOCKING=12_best': 190.03099999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 192.838, 'M_BLOCKING=16_best': 192.838, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 189.877, 'M_BLOCKING=1_best': 189.877, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 189.686, 'M_BLOCKING=2_best': 189.686, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 189.701, 'M_BLOCKING=3_best': 189.701, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 188.277, 'M_BLOCKING=6_best': 188.277, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 15999984, 'xsmm_reference_avg': 190.723, 'xsmm_reference_best': 190.723, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 293.87300000000005, 'M_BLOCKING=12_best': 293.87300000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 295.161, 'M_BLOCKING=16_best': 295.161, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 261.297, 'M_BLOCKING=1_best': 261.297, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 260.937, 'M_BLOCKING=2_best': 260.937, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 262.94899999999996, 'M_BLOCKING=3_best': 262.94899999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 269.893, 'M_BLOCKING=6_best': 269.893, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 15999984, 'xsmm_reference_avg': 246.536, 'xsmm_reference_best': 246.536, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 354.45799999999997, 'M_BLOCKING=12_best': 354.45799999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 325.944, 'M_BLOCKING=16_best': 325.944, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 240.34699999999998, 'M_BLOCKING=1_best': 240.34699999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 247.879, 'M_BLOCKING=2_best': 247.879, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 245.99300000000005, 'M_BLOCKING=3_best': 245.99300000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.278, 'M_BLOCKING=6_best': 265.278, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 13090896, 'xsmm_reference_avg': 234.209, 'xsmm_reference_best': 234.209, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 234.52800000000002, 'M_BLOCKING=12_best': 234.52800000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 234.938, 'M_BLOCKING=16_best': 234.938, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 246.16600000000005, 'M_BLOCKING=1_best': 246.16600000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 232.088, 'M_BLOCKING=2_best': 232.088, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 225.11699999999996, 'M_BLOCKING=3_best': 225.11699999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 224.769, 'M_BLOCKING=6_best': 224.769, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 120, 'a_rows': 10, 'a_size': 120, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m3.txt', 'size_n': 13090896, 'xsmm_reference_avg': 214.454, 'xsmm_reference_best': 214.454, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 259.64200000000005, 'M_BLOCKING=12_best': 259.64200000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 260.939, 'M_BLOCKING=16_best': 260.939, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 252.351, 'M_BLOCKING=1_best': 252.351, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 252.777, 'M_BLOCKING=2_best': 252.777, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 252.264, 'M_BLOCKING=3_best': 252.264, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.161, 'M_BLOCKING=6_best': 267.161, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 160, 'a_rows': 20, 'a_size': 240, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m6.txt', 'size_n': 9000000, 'xsmm_reference_avg': 255.603, 'xsmm_reference_best': 255.603, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 249.861, 'M_BLOCKING=12_best': 249.861, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 251.809, 'M_BLOCKING=16_best': 251.809, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 321.20399999999995, 'M_BLOCKING=1_best': 321.20399999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 281.188, 'M_BLOCKING=2_best': 281.188, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 278.49199999999996, 'M_BLOCKING=3_best': 278.49199999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 246.206, 'M_BLOCKING=6_best': 246.206, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 192, 'a_rows': 10, 'a_size': 200, 'a_unique': 96, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m132.txt', 'size_n': 9600000, 'xsmm_reference_avg': 232.646, 'xsmm_reference_best': 232.646, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 299.141, 'M_BLOCKING=12_best': 299.141, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.23, 'M_BLOCKING=16_best': 338.23, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 296.226, 'M_BLOCKING=1_best': 296.226, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 303.621, 'M_BLOCKING=2_best': 303.621, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 297.658, 'M_BLOCKING=3_best': 297.658, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 294.901, 'M_BLOCKING=6_best': 294.901, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 192, 'a_rows': 20, 'a_size': 200, 'a_unique': 96, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m460.txt', 'size_n': 9600000, 'xsmm_reference_avg': 250.355, 'xsmm_reference_best': 250.355, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 334.254, 'M_BLOCKING=12_best': 334.254, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 323.47, 'M_BLOCKING=16_best': 323.47, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 339.745, 'M_BLOCKING=1_best': 339.745, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 354.536, 'M_BLOCKING=2_best': 354.536, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 303.794, 'M_BLOCKING=3_best': 303.794, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 293.217, 'M_BLOCKING=6_best': 293.217, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m0.txt', 'size_n': 9600000, 'xsmm_reference_avg': 234.719, 'xsmm_reference_best': 234.719, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 331.72799999999995, 'M_BLOCKING=12_best': 331.72799999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 317.965, 'M_BLOCKING=16_best': 317.965, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 336.79, 'M_BLOCKING=1_best': 336.79, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 329.926, 'M_BLOCKING=2_best': 329.926, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 304.401, 'M_BLOCKING=3_best': 304.401, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 293.026, 'M_BLOCKING=6_best': 293.026, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 78, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m3.txt', 'size_n': 9600000, 'xsmm_reference_avg': 232.56500000000005, 'xsmm_reference_best': 232.56500000000005, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 309.258, 'M_BLOCKING=12_best': 309.258, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 348.152, 'M_BLOCKING=16_best': 348.152, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 279.582, 'M_BLOCKING=1_best': 279.582, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 286.599, 'M_BLOCKING=2_best': 286.599, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 274.09299999999996, 'M_BLOCKING=3_best': 274.09299999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 287.64, 'M_BLOCKING=6_best': 287.64, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 300, 'a_rows': 30, 'a_size': 450, 'a_unique': 78, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m6.txt', 'size_n': 6399984, 'xsmm_reference_avg': 270.293, 'xsmm_reference_best': 270.293, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 362.341, 'M_BLOCKING=12_best': 362.341, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.89700000000005, 'M_BLOCKING=16_best': 359.89700000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 315.797, 'M_BLOCKING=1_best': 315.797, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 309.687, 'M_BLOCKING=2_best': 309.687, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.093, 'M_BLOCKING=3_best': 359.093, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 301.769, 'M_BLOCKING=6_best': 301.769, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 432, 'a_rows': 15, 'a_size': 450, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m132.txt', 'size_n': 6399984, 'xsmm_reference_avg': 279.027, 'xsmm_reference_best': 279.027, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 362.76599999999996, 'M_BLOCKING=12_best': 362.76599999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 375.414, 'M_BLOCKING=16_best': 375.414, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 332.554, 'M_BLOCKING=1_best': 332.554, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 321.207, 'M_BLOCKING=2_best': 321.207, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 303.452, 'M_BLOCKING=3_best': 303.452, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 324.024, 'M_BLOCKING=6_best': 324.024, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 432, 'a_rows': 30, 'a_size': 450, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m460.txt', 'size_n': 6399984, 'xsmm_reference_avg': 303.59900000000005, 'xsmm_reference_best': 303.59900000000005, 'xsmm_reference_cpu_freq': 2.999843, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 313.24, 'M_BLOCKING=12_best': 313.24, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 332.606, 'M_BLOCKING=16_best': 332.606, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 309.944, 'M_BLOCKING=1_best': 309.944, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 267.919, 'M_BLOCKING=2_best': 267.919, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 255.227, 'M_BLOCKING=3_best': 255.227, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 261.934, 'M_BLOCKING=6_best': 261.934, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 378, 'a_rows': 18, 'a_size': 378, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m0.txt', 'size_n': 7384608, 'xsmm_reference_avg': 223.664, 'xsmm_reference_best': 223.664, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 311.96, 'M_BLOCKING=12_best': 311.96, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 324.303, 'M_BLOCKING=16_best': 324.303, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 315.458, 'M_BLOCKING=1_best': 315.458, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 287.93399999999997, 'M_BLOCKING=2_best': 287.93399999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.898, 'M_BLOCKING=3_best': 266.898, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 301.69500000000005, 'M_BLOCKING=6_best': 301.69500000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 378, 'a_rows': 21, 'a_size': 378, 'a_unique': 126, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m3.txt', 'size_n': 7384608, 'xsmm_reference_avg': 290.374, 'xsmm_reference_best': 290.374, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 399.648, 'M_BLOCKING=12_best': 399.648, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 368.21400000000006, 'M_BLOCKING=16_best': 368.21400000000006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 359.27, 'M_BLOCKING=1_best': 359.27, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 363.35, 'M_BLOCKING=2_best': 363.35, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 341.96500000000003, 'M_BLOCKING=3_best': 341.96500000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 351.695, 'M_BLOCKING=6_best': 351.695, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 504, 'a_rows': 42, 'a_size': 756, 'a_unique': 126, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m6.txt', 'size_n': 4800000, 'xsmm_reference_avg': 319.784, 'xsmm_reference_best': 319.784, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 472.417, 'M_BLOCKING=12_best': 472.417, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 426.76, 'M_BLOCKING=16_best': 426.76, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 427.352, 'M_BLOCKING=1_best': 427.352, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 350.45, 'M_BLOCKING=2_best': 350.45, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 312.879, 'M_BLOCKING=3_best': 312.879, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 466.54100000000005, 'M_BLOCKING=6_best': 466.54100000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 42, 'a_nonzero': 864, 'a_rows': 21, 'a_size': 882, 'a_unique': 432, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m132.txt', 'size_n': 4571424, 'xsmm_reference_avg': 825.925, 'xsmm_reference_best': 825.925, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 450.669, 'M_BLOCKING=12_best': 450.669, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 418.573, 'M_BLOCKING=16_best': 418.573, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 419.631, 'M_BLOCKING=1_best': 419.631, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 363.117, 'M_BLOCKING=2_best': 363.117, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 333.07, 'M_BLOCKING=3_best': 333.07, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 354.823, 'M_BLOCKING=6_best': 354.823, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 864, 'a_rows': 42, 'a_size': 882, 'a_unique': 432, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m460.txt', 'size_n': 4571424, 'xsmm_reference_avg': 275.118, 'xsmm_reference_best': 275.118, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 387.633, 'M_BLOCKING=12_best': 387.633, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 381.664, 'M_BLOCKING=16_best': 381.664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 504.885, 'M_BLOCKING=1_best': 504.885, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 418.417, 'M_BLOCKING=2_best': 418.417, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 372.569, 'M_BLOCKING=3_best': 372.569, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 355.87199999999996, 'M_BLOCKING=6_best': 355.87199999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 588, 'a_rows': 21, 'a_size': 588, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m0.txt', 'size_n': 5877504, 'xsmm_reference_avg': 260.983, 'xsmm_reference_best': 260.983, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 440.652, 'M_BLOCKING=12_best': 440.652, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 431.712, 'M_BLOCKING=16_best': 431.712, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 438.178, 'M_BLOCKING=1_best': 438.178, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 385.155, 'M_BLOCKING=2_best': 385.155, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 370.052, 'M_BLOCKING=3_best': 370.052, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 359.642, 'M_BLOCKING=6_best': 359.642, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 588, 'a_rows': 28, 'a_size': 588, 'a_unique': 200, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m3.txt', 'size_n': 5877504, 'xsmm_reference_avg': 269.09299999999996, 'xsmm_reference_best': 269.09299999999996, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 401.573, 'M_BLOCKING=12_best': 401.573, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 390.202, 'M_BLOCKING=16_best': 390.202, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.303, 'M_BLOCKING=1_best': 349.303, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.155, 'M_BLOCKING=2_best': 338.155, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 317.818, 'M_BLOCKING=3_best': 317.818, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 324.867, 'M_BLOCKING=6_best': 324.867, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 784, 'a_rows': 56, 'a_size': 1176, 'a_unique': 200, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m6.txt', 'size_n': 3740256, 'xsmm_reference_avg': 324.29200000000003, 'xsmm_reference_best': 324.29200000000003, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
