{'M_BLOCKING=12_avg': 270.422, 'M_BLOCKING=12_best': 270.422, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.842, 'M_BLOCKING=16_best': 269.842, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 266.27700000000004, 'M_BLOCKING=1_best': 266.27700000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 267.007, 'M_BLOCKING=2_best': 267.007, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.40700000000004, 'M_BLOCKING=3_best': 267.40700000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 276.644, 'M_BLOCKING=6_best': 276.644, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 264.356, 'xsmm_reference_best': 264.356, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 264.367, 'M_BLOCKING=12_best': 264.367, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 264.026, 'M_BLOCKING=16_best': 264.026, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 231.603, 'M_BLOCKING=1_best': 231.603, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 227.68, 'M_BLOCKING=2_best': 227.68, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 229.281, 'M_BLOCKING=3_best': 229.281, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 233.874, 'M_BLOCKING=6_best': 233.874, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 13714272, 'xsmm_reference_avg': 229.924, 'xsmm_reference_best': 229.924, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 188.055, 'M_BLOCKING=12_best': 188.055, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 190.681, 'M_BLOCKING=16_best': 190.681, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 187.204, 'M_BLOCKING=1_best': 187.204, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 190.876, 'M_BLOCKING=2_best': 190.876, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 186.926, 'M_BLOCKING=3_best': 186.926, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 188.20100000000002, 'M_BLOCKING=6_best': 188.20100000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 15999984, 'xsmm_reference_avg': 190.037, 'xsmm_reference_best': 190.037, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 294.132, 'M_BLOCKING=12_best': 294.132, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 294.182, 'M_BLOCKING=16_best': 294.182, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 261.625, 'M_BLOCKING=1_best': 261.625, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 261.752, 'M_BLOCKING=2_best': 261.752, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 262.699, 'M_BLOCKING=3_best': 262.699, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 271.027, 'M_BLOCKING=6_best': 271.027, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 15999984, 'xsmm_reference_avg': 247.243, 'xsmm_reference_best': 247.243, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 330.057, 'M_BLOCKING=12_best': 330.057, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 328.611, 'M_BLOCKING=16_best': 328.611, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 240.834, 'M_BLOCKING=1_best': 240.834, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 247.293, 'M_BLOCKING=2_best': 247.293, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 245.467, 'M_BLOCKING=3_best': 245.467, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 264.11199999999997, 'M_BLOCKING=6_best': 264.11199999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 13090896, 'xsmm_reference_avg': 232.593, 'xsmm_reference_best': 232.593, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 234.665, 'M_BLOCKING=12_best': 234.665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 267.08299999999997, 'M_BLOCKING=16_best': 267.08299999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 228.276, 'M_BLOCKING=1_best': 228.276, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 230.947, 'M_BLOCKING=2_best': 230.947, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 224.936, 'M_BLOCKING=3_best': 224.936, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 226.83100000000002, 'M_BLOCKING=6_best': 226.83100000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 120, 'a_rows': 10, 'a_size': 120, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m3.txt', 'size_n': 13090896, 'xsmm_reference_avg': 216.096, 'xsmm_reference_best': 216.096, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 261.124, 'M_BLOCKING=12_best': 261.124, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 261.159, 'M_BLOCKING=16_best': 261.159, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 251.864, 'M_BLOCKING=1_best': 251.864, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 259.605, 'M_BLOCKING=2_best': 259.605, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 253.024, 'M_BLOCKING=3_best': 253.024, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 246.818, 'M_BLOCKING=6_best': 246.818, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 160, 'a_rows': 20, 'a_size': 240, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m6.txt', 'size_n': 9000000, 'xsmm_reference_avg': 256.371, 'xsmm_reference_best': 256.371, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 254.939, 'M_BLOCKING=12_best': 254.939, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 252.842, 'M_BLOCKING=16_best': 252.842, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 319.976, 'M_BLOCKING=1_best': 319.976, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 284.553, 'M_BLOCKING=2_best': 284.553, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 276.465, 'M_BLOCKING=3_best': 276.465, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 248.895, 'M_BLOCKING=6_best': 248.895, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 192, 'a_rows': 10, 'a_size': 200, 'a_unique': 96, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m132.txt', 'size_n': 9600000, 'xsmm_reference_avg': 185.567, 'xsmm_reference_best': 185.567, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 299.691, 'M_BLOCKING=12_best': 299.691, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 305.22400000000005, 'M_BLOCKING=16_best': 305.22400000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 321.823, 'M_BLOCKING=1_best': 321.823, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 303.736, 'M_BLOCKING=2_best': 303.736, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 297.197, 'M_BLOCKING=3_best': 297.197, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 295.09000000000003, 'M_BLOCKING=6_best': 295.09000000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 192, 'a_rows': 20, 'a_size': 200, 'a_unique': 96, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m460.txt', 'size_n': 9600000, 'xsmm_reference_avg': 249.759, 'xsmm_reference_best': 249.759, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 331.28200000000004, 'M_BLOCKING=12_best': 331.28200000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 316.959, 'M_BLOCKING=16_best': 316.959, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 340.329, 'M_BLOCKING=1_best': 340.329, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 328.91600000000005, 'M_BLOCKING=2_best': 328.91600000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 303.027, 'M_BLOCKING=3_best': 303.027, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 291.836, 'M_BLOCKING=6_best': 291.836, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m0.txt', 'size_n': 9600000, 'xsmm_reference_avg': 233.77800000000002, 'xsmm_reference_best': 233.77800000000002, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 332.333, 'M_BLOCKING=12_best': 332.333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 344.988, 'M_BLOCKING=16_best': 344.988, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 336.38599999999997, 'M_BLOCKING=1_best': 336.38599999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 330.819, 'M_BLOCKING=2_best': 330.819, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 304.606, 'M_BLOCKING=3_best': 304.606, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 293.693, 'M_BLOCKING=6_best': 293.693, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 78, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m3.txt', 'size_n': 9600000, 'xsmm_reference_avg': 236.004, 'xsmm_reference_best': 236.004, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 332.542, 'M_BLOCKING=12_best': 332.542, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 324.85900000000004, 'M_BLOCKING=16_best': 324.85900000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 279.767, 'M_BLOCKING=1_best': 279.767, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 301.787, 'M_BLOCKING=2_best': 301.787, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 274.233, 'M_BLOCKING=3_best': 274.233, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 280.841, 'M_BLOCKING=6_best': 280.841, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 300, 'a_rows': 30, 'a_size': 450, 'a_unique': 78, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m6.txt', 'size_n': 6399984, 'xsmm_reference_avg': 274.628, 'xsmm_reference_best': 274.628, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 362.422, 'M_BLOCKING=12_best': 362.422, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 360.411, 'M_BLOCKING=16_best': 360.411, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 316.146, 'M_BLOCKING=1_best': 316.146, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 313.855, 'M_BLOCKING=2_best': 313.855, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 305.15, 'M_BLOCKING=3_best': 305.15, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 297.744, 'M_BLOCKING=6_best': 297.744, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 432, 'a_rows': 15, 'a_size': 450, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m132.txt', 'size_n': 6399984, 'xsmm_reference_avg': 252.66700000000003, 'xsmm_reference_best': 252.66700000000003, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 384.636, 'M_BLOCKING=12_best': 384.636, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 406.576, 'M_BLOCKING=16_best': 406.576, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 331.192, 'M_BLOCKING=1_best': 331.192, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 324.137, 'M_BLOCKING=2_best': 324.137, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 305.635, 'M_BLOCKING=3_best': 305.635, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 310.319, 'M_BLOCKING=6_best': 310.319, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 432, 'a_rows': 30, 'a_size': 450, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m460.txt', 'size_n': 6399984, 'xsmm_reference_avg': 303.899, 'xsmm_reference_best': 303.899, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 314.369, 'M_BLOCKING=12_best': 314.369, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 331.795, 'M_BLOCKING=16_best': 331.795, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 310.704, 'M_BLOCKING=1_best': 310.704, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 271.717, 'M_BLOCKING=2_best': 271.717, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 261.584, 'M_BLOCKING=3_best': 261.584, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 263.654, 'M_BLOCKING=6_best': 263.654, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 378, 'a_rows': 18, 'a_size': 378, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m0.txt', 'size_n': 7384608, 'xsmm_reference_avg': 227.03300000000002, 'xsmm_reference_best': 227.03300000000002, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 311.869, 'M_BLOCKING=12_best': 311.869, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 322.534, 'M_BLOCKING=16_best': 322.534, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 312.631, 'M_BLOCKING=1_best': 312.631, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 286.085, 'M_BLOCKING=2_best': 286.085, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.447, 'M_BLOCKING=3_best': 266.447, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 270.693, 'M_BLOCKING=6_best': 270.693, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 378, 'a_rows': 21, 'a_size': 378, 'a_unique': 126, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m3.txt', 'size_n': 7384608, 'xsmm_reference_avg': 284.735, 'xsmm_reference_best': 284.735, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 398.189, 'M_BLOCKING=12_best': 398.189, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 368.036, 'M_BLOCKING=16_best': 368.036, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 358.96500000000003, 'M_BLOCKING=1_best': 358.96500000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 363.689, 'M_BLOCKING=2_best': 363.689, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 341.877, 'M_BLOCKING=3_best': 341.877, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 351.447, 'M_BLOCKING=6_best': 351.447, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 504, 'a_rows': 42, 'a_size': 756, 'a_unique': 126, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m6.txt', 'size_n': 4800000, 'xsmm_reference_avg': 289.7, 'xsmm_reference_best': 289.7, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 465.21500000000003, 'M_BLOCKING=12_best': 465.21500000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 419.856, 'M_BLOCKING=16_best': 419.856, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 426.747, 'M_BLOCKING=1_best': 426.747, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 351.467, 'M_BLOCKING=2_best': 351.467, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 306.077, 'M_BLOCKING=3_best': 306.077, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 458.297, 'M_BLOCKING=6_best': 458.297, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 42, 'a_nonzero': 864, 'a_rows': 21, 'a_size': 882, 'a_unique': 432, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m132.txt', 'size_n': 4571424, 'xsmm_reference_avg': 858.312, 'xsmm_reference_best': 858.312, 'xsmm_reference_cpu_freq': 2.999839, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 451.199, 'M_BLOCKING=12_best': 451.199, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 419.534, 'M_BLOCKING=16_best': 419.534, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 420.32500000000005, 'M_BLOCKING=1_best': 420.32500000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.045, 'M_BLOCKING=2_best': 364.045, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 331.719, 'M_BLOCKING=3_best': 331.719, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 350.11300000000006, 'M_BLOCKING=6_best': 350.11300000000006, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 864, 'a_rows': 42, 'a_size': 882, 'a_unique': 432, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m460.txt', 'size_n': 4571424, 'xsmm_reference_avg': 281.268, 'xsmm_reference_best': 281.268, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 384.558, 'M_BLOCKING=12_best': 384.558, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 379.033, 'M_BLOCKING=16_best': 379.033, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 531.579, 'M_BLOCKING=1_best': 531.579, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 424.664, 'M_BLOCKING=2_best': 424.664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 377.146, 'M_BLOCKING=3_best': 377.146, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 384.64200000000005, 'M_BLOCKING=6_best': 384.64200000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 588, 'a_rows': 21, 'a_size': 588, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m0.txt', 'size_n': 5877504, 'xsmm_reference_avg': 256.74, 'xsmm_reference_best': 256.74, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 438.654, 'M_BLOCKING=12_best': 438.654, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 459.54, 'M_BLOCKING=16_best': 459.54, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 437.99699999999996, 'M_BLOCKING=1_best': 437.99699999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 383.436, 'M_BLOCKING=2_best': 383.436, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 408.765, 'M_BLOCKING=3_best': 408.765, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.198, 'M_BLOCKING=6_best': 360.198, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 588, 'a_rows': 28, 'a_size': 588, 'a_unique': 200, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m3.txt', 'size_n': 5877504, 'xsmm_reference_avg': 328.473, 'xsmm_reference_best': 328.473, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 408.966, 'M_BLOCKING=12_best': 408.966, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 390.49699999999996, 'M_BLOCKING=16_best': 390.49699999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.48900000000003, 'M_BLOCKING=1_best': 348.48900000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 352.991, 'M_BLOCKING=2_best': 352.991, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 316.96500000000003, 'M_BLOCKING=3_best': 316.96500000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 325.31, 'M_BLOCKING=6_best': 325.31, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 784, 'a_rows': 56, 'a_size': 1176, 'a_unique': 200, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m6.txt', 'size_n': 3740256, 'xsmm_reference_avg': 323.791, 'xsmm_reference_best': 323.791, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
