{'M_BLOCKING=12_avg': 270.751, 'M_BLOCKING=12_best': 270.751, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.719, 'M_BLOCKING=16_best': 269.719, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.86699999999996, 'M_BLOCKING=1_best': 265.86699999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.378, 'M_BLOCKING=2_best': 266.378, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.198, 'M_BLOCKING=3_best': 267.198, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.727, 'M_BLOCKING=6_best': 266.727, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 270.411, 'xsmm_reference_best': 270.411, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 264.826, 'M_BLOCKING=12_best': 264.826, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 265.158, 'M_BLOCKING=16_best': 265.158, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 231.04200000000003, 'M_BLOCKING=1_best': 231.04200000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 233.601, 'M_BLOCKING=2_best': 233.601, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 229.29600000000005, 'M_BLOCKING=3_best': 229.29600000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 234.85, 'M_BLOCKING=6_best': 234.85, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 13714272, 'xsmm_reference_avg': 222.439, 'xsmm_reference_best': 222.439, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 207.464, 'M_BLOCKING=12_best': 207.464, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 187.966, 'M_BLOCKING=16_best': 187.966, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 185.25300000000004, 'M_BLOCKING=1_best': 185.25300000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 193.251, 'M_BLOCKING=2_best': 193.251, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 188.369, 'M_BLOCKING=3_best': 188.369, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 192.202, 'M_BLOCKING=6_best': 192.202, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 15999984, 'xsmm_reference_avg': 185.979, 'xsmm_reference_best': 185.979, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 294.456, 'M_BLOCKING=12_best': 294.456, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 295.257, 'M_BLOCKING=16_best': 295.257, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 261.495, 'M_BLOCKING=1_best': 261.495, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 262.13, 'M_BLOCKING=2_best': 262.13, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 263.233, 'M_BLOCKING=3_best': 263.233, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 269.60400000000004, 'M_BLOCKING=6_best': 269.60400000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 15999984, 'xsmm_reference_avg': 245.798, 'xsmm_reference_best': 245.798, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 324.931, 'M_BLOCKING=12_best': 324.931, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 326.707, 'M_BLOCKING=16_best': 326.707, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 241.341, 'M_BLOCKING=1_best': 241.341, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 247.64499999999998, 'M_BLOCKING=2_best': 247.64499999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 246.87, 'M_BLOCKING=3_best': 246.87, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 283.53999999999996, 'M_BLOCKING=6_best': 283.53999999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 13090896, 'xsmm_reference_avg': 230.74400000000003, 'xsmm_reference_best': 230.74400000000003, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 236.548, 'M_BLOCKING=12_best': 236.548, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 234.461, 'M_BLOCKING=16_best': 234.461, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 228.129, 'M_BLOCKING=1_best': 228.129, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 230.89300000000003, 'M_BLOCKING=2_best': 230.89300000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 225.597, 'M_BLOCKING=3_best': 225.597, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 228.21900000000005, 'M_BLOCKING=6_best': 228.21900000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 120, 'a_rows': 10, 'a_size': 120, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m3.txt', 'size_n': 13090896, 'xsmm_reference_avg': 233.067, 'xsmm_reference_best': 233.067, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 260.455, 'M_BLOCKING=12_best': 260.455, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 260.951, 'M_BLOCKING=16_best': 260.951, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 252.923, 'M_BLOCKING=1_best': 252.923, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 252.78, 'M_BLOCKING=2_best': 252.78, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 269.968, 'M_BLOCKING=3_best': 269.968, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 247.788, 'M_BLOCKING=6_best': 247.788, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 160, 'a_rows': 20, 'a_size': 240, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m6.txt', 'size_n': 9000000, 'xsmm_reference_avg': 241.106, 'xsmm_reference_best': 241.106, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 251.287, 'M_BLOCKING=12_best': 251.287, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 252.808, 'M_BLOCKING=16_best': 252.808, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 319.234, 'M_BLOCKING=1_best': 319.234, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 282.43499999999995, 'M_BLOCKING=2_best': 282.43499999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 280.289, 'M_BLOCKING=3_best': 280.289, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 250.73900000000003, 'M_BLOCKING=6_best': 250.73900000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 192, 'a_rows': 10, 'a_size': 200, 'a_unique': 96, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m132.txt', 'size_n': 9600000, 'xsmm_reference_avg': 185.937, 'xsmm_reference_best': 185.937, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 313.35, 'M_BLOCKING=12_best': 313.35, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 305.179, 'M_BLOCKING=16_best': 305.179, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 296.69, 'M_BLOCKING=1_best': 296.69, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 327.812, 'M_BLOCKING=2_best': 327.812, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 297.619, 'M_BLOCKING=3_best': 297.619, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 294.04499999999996, 'M_BLOCKING=6_best': 294.04499999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 192, 'a_rows': 20, 'a_size': 200, 'a_unique': 96, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m460.txt', 'size_n': 9600000, 'xsmm_reference_avg': 256.105, 'xsmm_reference_best': 256.105, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 332.4, 'M_BLOCKING=12_best': 332.4, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 322.134, 'M_BLOCKING=16_best': 322.134, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.635, 'M_BLOCKING=1_best': 338.635, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 330.83, 'M_BLOCKING=2_best': 330.83, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 303.804, 'M_BLOCKING=3_best': 303.804, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 292.611, 'M_BLOCKING=6_best': 292.611, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m0.txt', 'size_n': 9600000, 'xsmm_reference_avg': 234.71000000000004, 'xsmm_reference_best': 234.71000000000004, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 334.169, 'M_BLOCKING=12_best': 334.169, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 317.783, 'M_BLOCKING=16_best': 317.783, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.08000000000004, 'M_BLOCKING=1_best': 337.08000000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 330.322, 'M_BLOCKING=2_best': 330.322, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 303.078, 'M_BLOCKING=3_best': 303.078, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 293.536, 'M_BLOCKING=6_best': 293.536, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 78, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m3.txt', 'size_n': 9600000, 'xsmm_reference_avg': 233.754, 'xsmm_reference_best': 233.754, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 332.271, 'M_BLOCKING=12_best': 332.271, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 324.87199999999996, 'M_BLOCKING=16_best': 324.87199999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 280.873, 'M_BLOCKING=1_best': 280.873, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 286.133, 'M_BLOCKING=2_best': 286.133, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 288.738, 'M_BLOCKING=3_best': 288.738, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 287.212, 'M_BLOCKING=6_best': 287.212, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 300, 'a_rows': 30, 'a_size': 450, 'a_unique': 78, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m6.txt', 'size_n': 6399984, 'xsmm_reference_avg': 268.938, 'xsmm_reference_best': 268.938, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.273, 'M_BLOCKING=12_best': 359.273, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 357.202, 'M_BLOCKING=16_best': 357.202, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 315.121, 'M_BLOCKING=1_best': 315.121, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 314.08500000000004, 'M_BLOCKING=2_best': 314.08500000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 304.993, 'M_BLOCKING=3_best': 304.993, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 298.102, 'M_BLOCKING=6_best': 298.102, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 432, 'a_rows': 15, 'a_size': 450, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m132.txt', 'size_n': 6399984, 'xsmm_reference_avg': 250.889, 'xsmm_reference_best': 250.889, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 391.186, 'M_BLOCKING=12_best': 391.186, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 375.59000000000003, 'M_BLOCKING=16_best': 375.59000000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 332.15999999999997, 'M_BLOCKING=1_best': 332.15999999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 323.543, 'M_BLOCKING=2_best': 323.543, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 303.37, 'M_BLOCKING=3_best': 303.37, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 310.12, 'M_BLOCKING=6_best': 310.12, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 432, 'a_rows': 30, 'a_size': 450, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m460.txt', 'size_n': 6399984, 'xsmm_reference_avg': 302.823, 'xsmm_reference_best': 302.823, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 315.195, 'M_BLOCKING=12_best': 315.195, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 331.69100000000003, 'M_BLOCKING=16_best': 331.69100000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 312.216, 'M_BLOCKING=1_best': 312.216, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 271.40200000000004, 'M_BLOCKING=2_best': 271.40200000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 254.138, 'M_BLOCKING=3_best': 254.138, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 269.02599999999995, 'M_BLOCKING=6_best': 269.02599999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 378, 'a_rows': 18, 'a_size': 378, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m0.txt', 'size_n': 7384608, 'xsmm_reference_avg': 224.912, 'xsmm_reference_best': 224.912, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 310.965, 'M_BLOCKING=12_best': 310.965, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 321.874, 'M_BLOCKING=16_best': 321.874, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 315.017, 'M_BLOCKING=1_best': 315.017, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 291.37800000000004, 'M_BLOCKING=2_best': 291.37800000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 269.524, 'M_BLOCKING=3_best': 269.524, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 273.391, 'M_BLOCKING=6_best': 273.391, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 378, 'a_rows': 21, 'a_size': 378, 'a_unique': 126, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m3.txt', 'size_n': 7384608, 'xsmm_reference_avg': 259.581, 'xsmm_reference_best': 259.581, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 398.366, 'M_BLOCKING=12_best': 398.366, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 367.27099999999996, 'M_BLOCKING=16_best': 367.27099999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.212, 'M_BLOCKING=1_best': 360.212, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.237, 'M_BLOCKING=2_best': 364.237, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 341.20500000000004, 'M_BLOCKING=3_best': 341.20500000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 352.04, 'M_BLOCKING=6_best': 352.04, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 504, 'a_rows': 42, 'a_size': 756, 'a_unique': 126, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m6.txt', 'size_n': 4800000, 'xsmm_reference_avg': 287.83500000000004, 'xsmm_reference_best': 287.83500000000004, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 464.782, 'M_BLOCKING=12_best': 464.782, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 424.073, 'M_BLOCKING=16_best': 424.073, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 449.707, 'M_BLOCKING=1_best': 449.707, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 349.263, 'M_BLOCKING=2_best': 349.263, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 307.689, 'M_BLOCKING=3_best': 307.689, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 458.221, 'M_BLOCKING=6_best': 458.221, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 42, 'a_nonzero': 864, 'a_rows': 21, 'a_size': 882, 'a_unique': 432, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m132.txt', 'size_n': 4571424, 'xsmm_reference_avg': 830.585, 'xsmm_reference_best': 830.585, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 452.136, 'M_BLOCKING=12_best': 452.136, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 419.367, 'M_BLOCKING=16_best': 419.367, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 419.70799999999997, 'M_BLOCKING=1_best': 419.70799999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.887, 'M_BLOCKING=2_best': 365.887, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 330.377, 'M_BLOCKING=3_best': 330.377, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 349.808, 'M_BLOCKING=6_best': 349.808, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 864, 'a_rows': 42, 'a_size': 882, 'a_unique': 432, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m460.txt', 'size_n': 4571424, 'xsmm_reference_avg': 325.529, 'xsmm_reference_best': 325.529, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 413.779, 'M_BLOCKING=12_best': 413.779, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 377.66200000000003, 'M_BLOCKING=16_best': 377.66200000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 507.85, 'M_BLOCKING=1_best': 507.85, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 446.798, 'M_BLOCKING=2_best': 446.798, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 378.971, 'M_BLOCKING=3_best': 378.971, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 355.57899999999995, 'M_BLOCKING=6_best': 355.57899999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 588, 'a_rows': 21, 'a_size': 588, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m0.txt', 'size_n': 5877504, 'xsmm_reference_avg': 253.582, 'xsmm_reference_best': 253.582, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 438.718, 'M_BLOCKING=12_best': 438.718, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 431.91600000000005, 'M_BLOCKING=16_best': 431.91600000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 468.548, 'M_BLOCKING=1_best': 468.548, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 382.113, 'M_BLOCKING=2_best': 382.113, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 370.087, 'M_BLOCKING=3_best': 370.087, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 387.911, 'M_BLOCKING=6_best': 387.911, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 588, 'a_rows': 28, 'a_size': 588, 'a_unique': 200, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m3.txt', 'size_n': 5877504, 'xsmm_reference_avg': 272.25, 'xsmm_reference_best': 272.25, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 400.725, 'M_BLOCKING=12_best': 400.725, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 392.971, 'M_BLOCKING=16_best': 392.971, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.538, 'M_BLOCKING=1_best': 349.538, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 336.712, 'M_BLOCKING=2_best': 336.712, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 321.744, 'M_BLOCKING=3_best': 321.744, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 324.136, 'M_BLOCKING=6_best': 324.136, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 784, 'a_rows': 56, 'a_size': 1176, 'a_unique': 200, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m6.txt', 'size_n': 3740256, 'xsmm_reference_avg': 345.456, 'xsmm_reference_best': 345.456, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
