{'M_BLOCKING=15_avg': 0.2673, 'M_BLOCKING=15_best': 0.2673, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.33199999999999996, 'M_BLOCKING=1_best': 0.33199999999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.28759999999999997, 'M_BLOCKING=2_best': 0.28759999999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.2649, 'M_BLOCKING=30_best': 0.2649, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.27, 'M_BLOCKING=4_best': 0.27, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2723, 'M_BLOCKING=8_best': 0.2723, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.28300000000000003, 'xsmm_reference_best': 0.28300000000000003, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 0.0644, 'M_BLOCKING=15_best': 0.0644, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.0496, 'M_BLOCKING=1_best': 0.0496, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.0508, 'M_BLOCKING=2_best': 0.0508, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.048799999999999996, 'M_BLOCKING=30_best': 0.048799999999999996, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0492, 'M_BLOCKING=4_best': 0.0492, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.049, 'M_BLOCKING=8_best': 0.049, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.0479, 'xsmm_reference_best': 0.0479, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.11679999999999999, 'M_BLOCKING=15_best': 0.11679999999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.1075, 'M_BLOCKING=1_best': 0.1075, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.1059, 'M_BLOCKING=2_best': 0.1059, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.1058, 'M_BLOCKING=30_best': 0.1058, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.10569999999999999, 'M_BLOCKING=4_best': 0.10569999999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.10640000000000001, 'M_BLOCKING=8_best': 0.10640000000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.1089, 'xsmm_reference_best': 0.1089, 'xsmm_reference_cpu_freq': 3.000013, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.0775, 'M_BLOCKING=15_best': 0.0775, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.07970000000000001, 'M_BLOCKING=1_best': 0.07970000000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.0796, 'M_BLOCKING=2_best': 0.0796, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.0754, 'M_BLOCKING=30_best': 0.0754, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0791, 'M_BLOCKING=4_best': 0.0791, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.0752, 'M_BLOCKING=8_best': 0.0752, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.1032, 'xsmm_reference_best': 0.1032, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.16399999999999998, 'M_BLOCKING=15_best': 0.16399999999999998, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.15, 'M_BLOCKING=1_best': 0.15, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.1447, 'M_BLOCKING=2_best': 0.1447, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.1441, 'M_BLOCKING=30_best': 0.1441, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.1447, 'M_BLOCKING=4_best': 0.1447, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.1514, 'M_BLOCKING=8_best': 0.1514, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.15940000000000001, 'xsmm_reference_best': 0.15940000000000001, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 0.0818, 'M_BLOCKING=15_best': 0.0818, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.086, 'M_BLOCKING=1_best': 0.086, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.0907, 'M_BLOCKING=2_best': 0.0907, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.0805, 'M_BLOCKING=30_best': 0.0805, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0844, 'M_BLOCKING=4_best': 0.0844, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.08020000000000001, 'M_BLOCKING=8_best': 0.08020000000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.09330000000000001, 'xsmm_reference_best': 0.09330000000000001, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.13879999999999998, 'M_BLOCKING=15_best': 0.13879999999999998, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.14279999999999998, 'M_BLOCKING=1_best': 0.14279999999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.1472, 'M_BLOCKING=2_best': 0.1472, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.142, 'M_BLOCKING=30_best': 0.142, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.1409, 'M_BLOCKING=4_best': 0.1409, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.1409, 'M_BLOCKING=8_best': 0.1409, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.1456, 'xsmm_reference_best': 0.1456, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.1681, 'M_BLOCKING=15_best': 0.1681, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.1637, 'M_BLOCKING=1_best': 0.1637, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.1497, 'M_BLOCKING=2_best': 0.1497, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.1645, 'M_BLOCKING=30_best': 0.1645, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.153, 'M_BLOCKING=4_best': 0.153, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.1557, 'M_BLOCKING=8_best': 0.1557, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.1651, 'xsmm_reference_best': 0.1651, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.1487, 'M_BLOCKING=15_best': 0.1487, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.1397, 'M_BLOCKING=1_best': 0.1397, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.13899999999999998, 'M_BLOCKING=2_best': 0.13899999999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.1256, 'M_BLOCKING=30_best': 0.1256, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.1258, 'M_BLOCKING=4_best': 0.1258, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.12410000000000002, 'M_BLOCKING=8_best': 0.12410000000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 120, 'a_rows': 10, 'a_size': 120, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.14730000000000001, 'xsmm_reference_best': 0.14730000000000001, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.23889999999999997, 'M_BLOCKING=15_best': 0.23889999999999997, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2406, 'M_BLOCKING=1_best': 0.2406, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.23349999999999999, 'M_BLOCKING=2_best': 0.23349999999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.2412, 'M_BLOCKING=30_best': 0.2412, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.23650000000000002, 'M_BLOCKING=4_best': 0.23650000000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.22970000000000002, 'M_BLOCKING=8_best': 0.22970000000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 160, 'a_rows': 20, 'a_size': 240, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.25329999999999997, 'xsmm_reference_best': 0.25329999999999997, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.1424, 'M_BLOCKING=15_best': 0.1424, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.1881, 'M_BLOCKING=1_best': 0.1881, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.1605, 'M_BLOCKING=2_best': 0.1605, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.144, 'M_BLOCKING=30_best': 0.144, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.1447, 'M_BLOCKING=4_best': 0.1447, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.1497, 'M_BLOCKING=8_best': 0.1497, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 192, 'a_rows': 10, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.2037, 'xsmm_reference_best': 0.2037, 'xsmm_reference_cpu_freq': 3.000019, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.23220000000000002, 'M_BLOCKING=15_best': 0.23220000000000002, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2374, 'M_BLOCKING=1_best': 0.2374, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.23199999999999998, 'M_BLOCKING=2_best': 0.23199999999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.253, 'M_BLOCKING=30_best': 0.253, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.229, 'M_BLOCKING=4_best': 0.229, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2373, 'M_BLOCKING=8_best': 0.2373, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 192, 'a_rows': 20, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.2593, 'xsmm_reference_best': 0.2593, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.2605, 'M_BLOCKING=15_best': 0.2605, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.21610000000000001, 'M_BLOCKING=1_best': 0.21610000000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2031, 'M_BLOCKING=2_best': 0.2031, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.20729999999999998, 'M_BLOCKING=30_best': 0.20729999999999998, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2, 'M_BLOCKING=4_best': 0.2, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.1897, 'M_BLOCKING=8_best': 0.1897, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.242, 'xsmm_reference_best': 0.242, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.2122, 'M_BLOCKING=15_best': 0.2122, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.22139999999999999, 'M_BLOCKING=1_best': 0.22139999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.19970000000000002, 'M_BLOCKING=2_best': 0.19970000000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.20790000000000003, 'M_BLOCKING=30_best': 0.20790000000000003, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.1988, 'M_BLOCKING=4_best': 0.1988, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.1938, 'M_BLOCKING=8_best': 0.1938, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 78, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.24359999999999998, 'xsmm_reference_best': 0.24359999999999998, 'xsmm_reference_cpu_freq': 2.99999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.3577, 'M_BLOCKING=15_best': 0.3577, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.381, 'M_BLOCKING=1_best': 0.381, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.3664, 'M_BLOCKING=2_best': 0.3664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.372, 'M_BLOCKING=30_best': 0.372, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.348, 'M_BLOCKING=4_best': 0.348, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.3412, 'M_BLOCKING=8_best': 0.3412, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 300, 'a_rows': 30, 'a_size': 450, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.44000000000000006, 'xsmm_reference_best': 0.44000000000000006, 'xsmm_reference_cpu_freq': 3.000017, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 0.281, 'M_BLOCKING=15_best': 0.281, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.39580000000000004, 'M_BLOCKING=1_best': 0.39580000000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.3196, 'M_BLOCKING=2_best': 0.3196, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.2879, 'M_BLOCKING=30_best': 0.2879, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2625, 'M_BLOCKING=4_best': 0.2625, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2487, 'M_BLOCKING=8_best': 0.2487, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 432, 'a_rows': 15, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.2733, 'xsmm_reference_best': 0.2733, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 0.352, 'M_BLOCKING=15_best': 0.352, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.40499999999999997, 'M_BLOCKING=1_best': 0.40499999999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.3726, 'M_BLOCKING=2_best': 0.3726, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.39790000000000003, 'M_BLOCKING=30_best': 0.39790000000000003, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.3628, 'M_BLOCKING=4_best': 0.3628, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.3498, 'M_BLOCKING=8_best': 0.3498, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 432, 'a_rows': 30, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.4069, 'xsmm_reference_best': 0.4069, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 0.2619, 'M_BLOCKING=15_best': 0.2619, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.3167, 'M_BLOCKING=1_best': 0.3167, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.27, 'M_BLOCKING=2_best': 0.27, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.2793, 'M_BLOCKING=30_best': 0.2793, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2599, 'M_BLOCKING=4_best': 0.2599, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2452, 'M_BLOCKING=8_best': 0.2452, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 378, 'a_rows': 18, 'a_size': 378, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.2609, 'xsmm_reference_best': 0.2609, 'xsmm_reference_cpu_freq': 2.999991, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 0.2697, 'M_BLOCKING=15_best': 0.2697, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.3586, 'M_BLOCKING=1_best': 0.3586, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2844, 'M_BLOCKING=2_best': 0.2844, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.2905, 'M_BLOCKING=30_best': 0.2905, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2747, 'M_BLOCKING=4_best': 0.2747, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2669, 'M_BLOCKING=8_best': 0.2669, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 378, 'a_rows': 21, 'a_size': 378, 'a_unique': 126, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.3718, 'xsmm_reference_best': 0.3718, 'xsmm_reference_cpu_freq': 2.999994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.5075000000000001, 'M_BLOCKING=15_best': 0.5075000000000001, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5274, 'M_BLOCKING=1_best': 0.5274, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5183, 'M_BLOCKING=2_best': 0.5183, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.523, 'M_BLOCKING=30_best': 0.523, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.49589999999999995, 'M_BLOCKING=4_best': 0.49589999999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.5064, 'M_BLOCKING=8_best': 0.5064, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 504, 'a_rows': 42, 'a_size': 756, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.6188, 'xsmm_reference_best': 0.6188, 'xsmm_reference_cpu_freq': 2.999991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.7917, 'M_BLOCKING=15_best': 0.7917, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9622999999999999, 'M_BLOCKING=1_best': 0.9622999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6759999999999999, 'M_BLOCKING=2_best': 0.6759999999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.7821, 'M_BLOCKING=30_best': 0.7821, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.49989999999999996, 'M_BLOCKING=4_best': 0.49989999999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.6399, 'M_BLOCKING=8_best': 0.6399, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 42, 'a_nonzero': 864, 'a_rows': 21, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.7997, 'xsmm_reference_best': 0.7997, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 0.553, 'M_BLOCKING=15_best': 0.553, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.7163, 'M_BLOCKING=1_best': 0.7163, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.577, 'M_BLOCKING=2_best': 0.577, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.6113000000000001, 'M_BLOCKING=30_best': 0.6113000000000001, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5265, 'M_BLOCKING=4_best': 0.5265, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.5158, 'M_BLOCKING=8_best': 0.5158, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 864, 'a_rows': 42, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.5482, 'xsmm_reference_best': 0.5482, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'dense'}
