{'M_BLOCKING=12_avg': 3.18042, 'M_BLOCKING=12_best': 3.18042, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.17602, 'M_BLOCKING=16_best': 3.17602, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.120039999999999, 'M_BLOCKING=1_best': 3.120039999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1359399999999997, 'M_BLOCKING=2_best': 3.1359399999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.1410199999999997, 'M_BLOCKING=3_best': 3.1410199999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.1431400000000003, 'M_BLOCKING=6_best': 3.1431400000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.08346, 'xsmm_reference_best': 3.08346, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 1.24864, 'M_BLOCKING=12_best': 1.24864, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.24744, 'M_BLOCKING=16_best': 1.24744, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.27072, 'M_BLOCKING=1_best': 1.27072, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.2665600000000001, 'M_BLOCKING=2_best': 1.2665600000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.26286, 'M_BLOCKING=3_best': 1.26286, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.2427, 'M_BLOCKING=6_best': 1.2427, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.23122, 'xsmm_reference_best': 1.23122, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.01646, 'M_BLOCKING=12_best': 1.01646, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.02002, 'M_BLOCKING=16_best': 1.02002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9728, 'M_BLOCKING=1_best': 0.9728, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.00242, 'M_BLOCKING=2_best': 1.00242, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.9871599999999999, 'M_BLOCKING=3_best': 0.9871599999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.0202, 'M_BLOCKING=6_best': 1.0202, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.99332, 'xsmm_reference_best': 0.99332, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.05162, 'M_BLOCKING=12_best': 2.05162, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.05424, 'M_BLOCKING=16_best': 2.05424, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.78282, 'M_BLOCKING=1_best': 1.78282, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7651, 'M_BLOCKING=2_best': 1.7651, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7797399999999999, 'M_BLOCKING=3_best': 1.7797399999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.8309799999999996, 'M_BLOCKING=6_best': 1.8309799999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.76312, 'xsmm_reference_best': 1.76312, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 1.09878, 'M_BLOCKING=12_best': 1.09878, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.09874, 'M_BLOCKING=16_best': 1.09874, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.07916, 'M_BLOCKING=1_best': 1.07916, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.10164, 'M_BLOCKING=2_best': 1.10164, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.0707, 'M_BLOCKING=3_best': 1.0707, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.101, 'M_BLOCKING=6_best': 1.101, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.09546, 'xsmm_reference_best': 1.09546, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.93762, 'M_BLOCKING=12_best': 1.93762, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.93154, 'M_BLOCKING=16_best': 1.93154, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.72632, 'M_BLOCKING=1_best': 1.72632, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7300399999999998, 'M_BLOCKING=2_best': 1.7300399999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7400399999999998, 'M_BLOCKING=3_best': 1.7400399999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7946799999999998, 'M_BLOCKING=6_best': 1.7946799999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.62588, 'xsmm_reference_best': 1.62588, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.44064, 'M_BLOCKING=12_best': 2.44064, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.42356, 'M_BLOCKING=16_best': 2.42356, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.9006999999999998, 'M_BLOCKING=1_best': 1.9006999999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.9715, 'M_BLOCKING=2_best': 1.9715, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.959, 'M_BLOCKING=3_best': 1.959, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.0746, 'M_BLOCKING=6_best': 2.0746, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.86618, 'xsmm_reference_best': 1.86618, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.61632, 'M_BLOCKING=12_best': 1.61632, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.62058, 'M_BLOCKING=16_best': 1.62058, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7656200000000002, 'M_BLOCKING=1_best': 1.7656200000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7805000000000002, 'M_BLOCKING=2_best': 1.7805000000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7086000000000001, 'M_BLOCKING=3_best': 1.7086000000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.6030799999999998, 'M_BLOCKING=6_best': 1.6030799999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 120, 'a_rows': 10, 'a_size': 120, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.6791399999999999, 'xsmm_reference_best': 1.6791399999999999, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.99766, 'M_BLOCKING=12_best': 2.99766, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.0201199999999995, 'M_BLOCKING=16_best': 3.0201199999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.02512, 'M_BLOCKING=1_best': 3.02512, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9694, 'M_BLOCKING=2_best': 2.9694, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.95626, 'M_BLOCKING=3_best': 2.95626, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.87916, 'M_BLOCKING=6_best': 2.87916, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 160, 'a_rows': 20, 'a_size': 240, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.8488799999999994, 'xsmm_reference_best': 2.8488799999999994, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.308979999999999, 'M_BLOCKING=12_best': 2.308979999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.29432, 'M_BLOCKING=16_best': 2.29432, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.4627600000000003, 'M_BLOCKING=1_best': 2.4627600000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.27666, 'M_BLOCKING=2_best': 2.27666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.2186000000000003, 'M_BLOCKING=3_best': 2.2186000000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.19232, 'M_BLOCKING=6_best': 2.19232, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 192, 'a_rows': 10, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.21348, 'xsmm_reference_best': 2.21348, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.02512, 'M_BLOCKING=12_best': 3.02512, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.13954, 'M_BLOCKING=16_best': 3.13954, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0093599999999996, 'M_BLOCKING=1_best': 3.0093599999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.08848, 'M_BLOCKING=2_best': 3.08848, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.0297800000000006, 'M_BLOCKING=3_best': 3.0297800000000006, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.91544, 'M_BLOCKING=6_best': 2.91544, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 192, 'a_rows': 20, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.94082, 'xsmm_reference_best': 2.94082, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.40048, 'M_BLOCKING=12_best': 3.40048, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.4353800000000003, 'M_BLOCKING=16_best': 3.4353800000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9099199999999996, 'M_BLOCKING=1_best': 2.9099199999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.8147, 'M_BLOCKING=2_best': 2.8147, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.6148200000000004, 'M_BLOCKING=3_best': 2.6148200000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.76052, 'M_BLOCKING=6_best': 2.76052, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.69218, 'xsmm_reference_best': 2.69218, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.391479999999999, 'M_BLOCKING=12_best': 3.391479999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.43812, 'M_BLOCKING=16_best': 3.43812, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.86634, 'M_BLOCKING=1_best': 2.86634, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.8286599999999997, 'M_BLOCKING=2_best': 2.8286599999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.62664, 'M_BLOCKING=3_best': 2.62664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.7719600000000004, 'M_BLOCKING=6_best': 2.7719600000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 78, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.6879199999999996, 'xsmm_reference_best': 2.6879199999999996, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.196579999999999, 'M_BLOCKING=12_best': 5.196579999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.4863, 'M_BLOCKING=16_best': 5.4863, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.6235800000000005, 'M_BLOCKING=1_best': 4.6235800000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.75642, 'M_BLOCKING=2_best': 4.75642, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.56112, 'M_BLOCKING=3_best': 4.56112, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.65496, 'M_BLOCKING=6_best': 4.65496, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 300, 'a_rows': 30, 'a_size': 450, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 4.75372, 'xsmm_reference_best': 4.75372, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 5.551780000000001, 'M_BLOCKING=12_best': 5.551780000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.54932, 'M_BLOCKING=16_best': 5.54932, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.346099999999999, 'M_BLOCKING=1_best': 5.346099999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.52386, 'M_BLOCKING=2_best': 4.52386, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.13872, 'M_BLOCKING=3_best': 4.13872, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.42474, 'M_BLOCKING=6_best': 4.42474, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 432, 'a_rows': 15, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.36414, 'xsmm_reference_best': 3.36414, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 6.05326, 'M_BLOCKING=12_best': 6.05326, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.3190800000000005, 'M_BLOCKING=16_best': 6.3190800000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.517860000000001, 'M_BLOCKING=1_best': 5.517860000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.3708, 'M_BLOCKING=2_best': 5.3708, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.95956, 'M_BLOCKING=3_best': 4.95956, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.1226199999999995, 'M_BLOCKING=6_best': 5.1226199999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 432, 'a_rows': 30, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.09134, 'xsmm_reference_best': 5.09134, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.710920000000001, 'M_BLOCKING=12_best': 4.710920000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.93236, 'M_BLOCKING=16_best': 4.93236, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.51904, 'M_BLOCKING=1_best': 4.51904, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.0096, 'M_BLOCKING=2_best': 4.0096, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.6776400000000002, 'M_BLOCKING=3_best': 3.6776400000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.84302, 'M_BLOCKING=6_best': 3.84302, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 378, 'a_rows': 18, 'a_size': 378, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.00034, 'xsmm_reference_best': 3.00034, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 4.59174, 'M_BLOCKING=12_best': 4.59174, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.7892, 'M_BLOCKING=16_best': 4.7892, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.5851, 'M_BLOCKING=1_best': 4.5851, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.21678, 'M_BLOCKING=2_best': 4.21678, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.91326, 'M_BLOCKING=3_best': 3.91326, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.9575799999999997, 'M_BLOCKING=6_best': 3.9575799999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 378, 'a_rows': 21, 'a_size': 378, 'a_unique': 126, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 4.13774, 'xsmm_reference_best': 4.13774, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.02816, 'M_BLOCKING=12_best': 8.02816, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.81172, 'M_BLOCKING=16_best': 7.81172, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.012180000000001, 'M_BLOCKING=1_best': 7.012180000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.023300000000001, 'M_BLOCKING=2_best': 7.023300000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.54044, 'M_BLOCKING=3_best': 6.54044, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.81998, 'M_BLOCKING=6_best': 6.81998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 504, 'a_rows': 42, 'a_size': 756, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 6.64274, 'xsmm_reference_best': 6.64274, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.244200000000001, 'M_BLOCKING=12_best': 12.244200000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.27036, 'M_BLOCKING=16_best': 11.27036, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.653020000000001, 'M_BLOCKING=1_best': 13.653020000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.173699999999998, 'M_BLOCKING=2_best': 11.173699999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.968060000000001, 'M_BLOCKING=3_best': 10.968060000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.44622, 'M_BLOCKING=6_best': 10.44622, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 42, 'a_nonzero': 864, 'a_rows': 21, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.9941, 'xsmm_reference_best': 18.9941, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 10.85502, 'M_BLOCKING=12_best': 10.85502, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.2002, 'M_BLOCKING=16_best': 10.2002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.0201, 'M_BLOCKING=1_best': 10.0201, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.63854, 'M_BLOCKING=2_best': 8.63854, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.9019, 'M_BLOCKING=3_best': 7.9019, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.44974, 'M_BLOCKING=6_best': 8.44974, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 864, 'a_rows': 42, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 6.219919999999999, 'xsmm_reference_best': 6.219919999999999, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 6.84062, 'M_BLOCKING=12_best': 6.84062, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.0184999999999995, 'M_BLOCKING=16_best': 7.0184999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.99734, 'M_BLOCKING=1_best': 6.99734, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.7328, 'M_BLOCKING=2_best': 5.7328, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.36986, 'M_BLOCKING=3_best': 5.36986, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.8746, 'M_BLOCKING=6_best': 5.8746, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 588, 'a_rows': 21, 'a_size': 588, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.9943, 'xsmm_reference_best': 3.9943, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'dense'}
